date,open,close,high,low,volume,volume.1
2022-03-28,10.133696819621,10.052627245064032,10.255301181456453,9.981691367326686,19523.0,19523.0
2022-03-29,10.083028335522895,9.799284824573508,10.153964213260242,9.748616340475404,19358.0,19358.0
2022-03-30,9.82968591503237,9.819552218212747,9.941156580048204,9.62701197863995,18173.0,18173.0
2022-03-31,9.819552218212747,9.890488095950095,9.981691367326686,9.647279372279192,16794.0,16794.0
2022-04-01,9.82968591503237,9.73848264365578,9.82968591503237,9.60674458500071,13253.0,13253.0
2022-04-06,9.667546765918434,9.890488095950095,9.920889186408958,9.62701197863995,12524.0,12524.0
2022-04-07,9.870220702310856,9.5054076168045,9.870220702310856,9.5054076168045,14201.0,14201.0
2022-04-08,9.586477191361467,9.525675010443742,9.60674458500071,9.282466286772838,10991.0,10991.0
2022-04-11,9.444605435886771,9.150728228117764,9.464872829526014,9.1203271376589,12284.0,12284.0
2022-04-12,9.008856472643073,9.414204345427908,9.424338042247532,9.008856472643073,10120.0,10120.0
2022-04-13,9.404070648608288,9.10005974401966,9.404070648608288,9.089926047200038,13296.0,13296.0
2022-04-14,9.079792350380416,9.262198893133595,9.404070648608288,9.079792350380416,10071.0,10071.0
2022-04-15,9.21153040903549,9.059524956741177,9.252065196313977,9.049391259921553,13843.0,13843.0
2022-04-18,9.1203271376589,9.383803254969049,9.495273919984877,9.018990169462691,21096.0,21096.0
2022-04-19,9.383803254969049,9.393936951788667,9.586477191361467,9.30273368041208,15982.0,15982.0
2022-04-20,9.3128673772317,9.373669558149428,9.586477191361467,9.292599983592458,18278.0,18278.0
2022-04-21,9.373669558149428,8.978455382184206,9.393936951788667,8.968321685364586,14920.0,14920.0
2022-04-22,8.978455382184206,8.806182536250649,9.10005974401966,8.785915142611408,10288.0,10288.0
2022-04-25,8.775781445791788,8.056288971598695,8.775781445791788,8.056288971598695,18836.0,18836.0
2022-04-26,8.056288971598695,7.650941098813855,8.258962907991116,7.640807401994235,13850.0,13850.0
2022-04-27,7.732010673370824,7.823213944747413,8.1069574556968,7.336796497405605,16378.0,16378.0
2022-04-28,7.762411763829687,7.782679157468928,7.89414982248476,7.569871524256888,13743.0,13743.0
2022-04-29,7.79281285428855,8.279230301630358,8.360299876187327,7.79281285428855,17478.0,17478.0
2022-05-05,8.248829211171495,8.30963139208922,8.492037934842399,8.08669006205756,10396.0,10396.0
2022-05-06,8.157625939794906,8.18802703025377,8.400834663465808,8.015754184320212,9786.0,9786.0
2022-05-09,8.066422668418317,8.30963139208922,8.340032482548084,8.066422668418317,7682.0,7682.0
2022-05-10,8.238695514351875,8.410968360285432,8.410968360285432,8.1069574556968,9732.0,9732.0
2022-05-11,8.431235753924673,8.421102057105053,8.69471187123482,8.400834663465808,15882.0,15882.0
2022-05-12,8.410968360285432,8.61364229667785,8.71497926487406,8.410968360285432,15925.0,15925.0
2022-05-13,8.562973812579745,8.765647748972166,8.806182536250649,8.522439025301262,13816.0,13816.0
2022-05-16,8.765647748972166,8.856851020348754,8.927786898086103,8.765647748972166,13693.0,13693.0
2022-05-17,8.846717323529134,8.998722775823449,9.424338042247532,8.755514052152545,26673.0,26673.0
2022-05-18,8.968321685364586,9.21153040903549,9.3128673772317,8.897385807627238,25298.0,25298.0
2022-05-19,8.998722775823449,9.383803254969049,9.414204345427908,8.998722775823449,19160.0,19160.0
2022-05-20,9.32300107405132,9.373669558149428,9.5054076168045,9.23179780267473,12712.0,12712.0
2022-05-23,9.383803254969049,9.657413069098814,9.70808155319692,9.282466286772838,23853.0,23853.0
2022-05-24,9.556076100902605,9.30273368041208,9.971557670507064,9.282466286772838,33334.0,33334.0
2022-05-25,9.30273368041208,9.586477191361467,9.667546765918434,9.272332589953216,19727.0,19727.0
2022-05-26,9.525675010443742,9.434471739067153,9.657413069098814,9.282466286772838,11945.0,11945.0
2022-05-27,9.333134770870943,9.343268467690564,9.586477191361467,9.252065196313977,14645.0,14645.0
2022-05-30,9.373669558149428,9.475006526345636,9.566209797722223,9.353402164510184,10007.0,10007.0
2022-05-31,9.424338042247532,9.353402164510184,9.424338042247532,9.252065196313977,13506.0,13506.0
2022-06-01,9.353402164510184,9.404070648608288,9.586477191361467,9.292599983592458,17098.0,17098.0
2022-06-02,9.404070648608288,9.677680462738056,9.70808155319692,9.282466286772838,16036.0,16036.0
2022-06-06,9.71821525001654,9.910755489589338,9.961423973687443,9.667546765918434,21062.0,21062.0
2022-06-07,9.941156580048204,9.657413069098814,9.941156580048204,9.525675010443742,14024.0,14024.0
2022-06-08,9.60674458500071,9.849953308671614,10.437707724209632,9.333134770870943,66201.0,66201.0
