date,open,close,high,low,volume,volume.1
2022-03-28,77.71514046909398,77.1420792780541,78.20777201928618,75.18160678239131,17215.0,17215.0
2022-03-29,77.4135293159151,75.76472167853717,78.82104803074992,74.91015674453031,10194.0,10194.0
2022-03-30,76.41821251042477,78.70040356947837,79.8063111311343,75.07101602622572,11817.0,11817.0
2022-03-31,77.93632198142517,78.26809424992194,79.79625742602833,76.70976995849769,11145.0,11145.0
2022-04-01,76.70976995849769,77.95642939163712,79.62534443922696,74.87999562921243,15944.0,15944.0
2022-04-06,77.4135293159151,72.61791198037075,77.4135293159151,72.48721381399322,25441.0,25441.0
2022-04-07,72.48721381399322,73.54285285011935,75.1313382568615,71.43157477786711,18280.0,18280.0
2022-04-08,73.11054353056294,76.29756804915321,78.80094062053799,72.72850273653634,25989.0,25989.0
2022-04-11,76.15681617766973,75.70439944790138,77.42358302102107,72.88936201823175,16094.0,16094.0
2022-04-12,74.19634368200694,75.80493649896103,76.91084406061695,73.60317508075512,9850.0,9850.0
2022-04-13,75.4027882947225,73.59312137564916,76.28751434404724,73.22113428672853,8962.0,8962.0
2022-04-14,72.97984536418542,71.84377668721159,74.63870670666931,69.41078005156857,15382.0,15382.0
2022-04-15,70.94899693278089,71.34109143191344,71.68291740551619,69.57163933326396,9532.0,9532.0
2022-04-18,70.375935741741,75.39273458961654,76.33778286957707,70.1849153447277,12201.0,12201.0
2022-04-19,75.60386239684176,77.0918107525243,77.72519417419996,74.5080085402918,13990.0,13990.0
2022-04-20,77.4135293159151,75.42289570493442,78.29825536523984,75.10117714154362,6831.0,6831.0
2022-04-21,75.10117714154362,73.7439269522386,77.29288485464355,72.88936201823175,9127.0,9127.0
2022-04-22,73.3920472735299,72.3866767629336,75.20171419260323,71.88399150763546,7169.0,7169.0
2022-04-25,70.59711725407219,66.20364812276635,71.86388409742352,65.57026470109068,11233.0,11233.0
2022-04-26,64.98714980494483,53.84764454753783,65.51999617556088,52.962918498213085,52636.0,52636.0
2022-04-27,53.2846370616039,54.23973904667039,55.65731146661117,50.69078114426545,49862.0,49862.0
2022-04-28,54.07887976497498,51.082875643398005,54.07887976497498,49.2631550192187,38611.0,38611.0
2022-04-29,51.63582942422597,53.49576486882913,54.51118908453139,48.92132904561596,46082.0,46082.0
2022-05-05,53.2846370616039,54.80274653260431,55.878492978942354,52.62109252461035,32015.0,32015.0
2022-05-06,52.77189810119979,55.25516326237265,55.79806333809465,52.69146846035208,22586.0,22586.0
2022-05-09,54.78263912239239,54.11909458539883,56.25048006786299,54.08893347008094,11137.0,11137.0
2022-05-10,53.2846370616039,57.25585057845929,58.75385263924777,52.73168328077594,25430.0,25430.0
2022-05-11,58.210952563525765,59.68884721410233,61.206956685102746,56.723004207843246,27999.0,27999.0
2022-05-12,59.71900832942022,60.513251032791295,62.61447539993757,58.2310599737377,27491.0,27491.0
2022-05-13,60.10104912344681,60.1613713540826,61.206956685102746,58.894604510731256,17974.0,17974.0
2022-05-16,61.17679556978486,59.87986761111563,61.991145683367854,58.934819331155104,16068.0,16068.0
2022-05-17,60.00051207238718,62.3329716569706,62.513938348877936,58.41202666564503,24479.0,24479.0
2022-05-18,62.413401297818304,61.54878265870549,63.3383421675669,61.42813819743393,17378.0,17378.0
2022-05-19,60.53335844300322,63.74049037180542,65.04747203558061,60.322230635778,21510.0,21510.0
2022-05-20,63.59973850032193,63.63995332074579,64.16274598625587,62.40334759271234,13307.0,13307.0
2022-05-23,63.13726806544764,64.47441084454071,64.7257534721898,62.49383093866601,12988.0,12988.0
2022-05-24,64.28339044752742,60.81486218597019,65.29881466322969,60.33228434088396,19275.0,19275.0
