date,open,close,high,low,volume,volume.1
2022-03-14,954.5875715980864,927.4457284437586,996.0012520593876,927.4457284437586,5399.0,5399.0
2022-03-15,928.370340683082,957.838627536352,1003.3534106720708,913.0545863317112,6788.0,6788.0
2022-03-16,990.7667537367672,1016.8497667460636,1028.1837232280905,955.40779213297,5416.0,5416.0
2022-03-17,1043.91704439722,1029.003943762974,1058.8152319308315,1017.0734632555772,5752.0,5752.0
2022-03-18,1021.547393445851,1004.4420670183708,1031.136517153671,994.4204633921574,3029.0,3029.0
2022-03-21,991.721192177359,1045.4232675612789,1055.8475249046166,978.2994016065376,5395.0,5395.0
2022-03-22,1032.344478305045,1029.003943762974,1043.91704439722,1017.0734632555772,3419.0,3419.0
2022-03-23,1040.531770553246,1025.872192629782,1042.23186402555,1016.8945060479662,2759.0,2759.0
2022-03-24,1025.872192629782,1011.1082230018789,1025.872192629782,993.2125022407836,2427.0,2427.0
2022-03-25,1010.9292657942678,993.5107642534686,1017.9085968910948,993.4511118509314,2439.0,2439.0
2022-03-28,977.8221823862416,963.3863009722916,992.8247616242932,957.5254524230328,3216.0,3216.0
2022-03-29,980.9837597207018,940.5394308006266,980.9837597207018,934.0074927228268,1911.0,1911.0
2022-03-30,935.7224992957651,961.9695564120382,973.2140342902596,932.6504005651104,3092.0,3092.0
2022-03-31,955.6016624412152,924.5824131219834,959.4641555054848,913.5616317532756,3196.0,3196.0
2022-04-01,903.7338984353077,908.2078286255812,931.9793110365696,898.3204429050762,3022.0,3022.0
2022-04-06,899.2301420437653,800.6247206501307,904.2111176556036,773.2442678856551,10731.0,10731.0
2022-04-07,793.362040641253,797.1052289004487,819.5941846568917,785.6072283114449,5678.0,5678.0
2022-04-08,803.1152084560498,797.1052289004487,829.1683952640776,790.3943336150379,5537.0,5537.0
2022-04-11,812.763984566407,775.481232980792,817.8940911845876,771.2160861993976,4458.0,4458.0
2022-04-12,776.3014535156755,776.2268880125042,790.1706371055243,753.4396702433764,4464.0,4464.0
2022-04-13,765.1911935431623,727.7593109512047,770.5002573689537,724.5828205161104,7039.0,7039.0
2022-04-14,743.1943701076494,757.5855122196967,767.9948564624005,718.5728409605092,8524.0,8524.0
2022-04-15,756.8249440873502,777.7181980759289,792.944473823494,730.741931078054,6777.0,6777.0
2022-04-18,768.5615542865019,790.3943336150379,811.2875876036165,755.9152449486612,5339.0,5339.0
2022-04-19,802.1011176129211,781.2973422281478,802.9064250471704,772.2749163444291,2375.0,2375.0
2022-04-20,783.4299156188451,786.695884657745,812.7490714657728,775.6601901884029,4308.0,4308.0
2022-04-21,790.9908576404077,788.9179366522476,840.2040897334196,769.9335595448524,6204.0,6204.0
2022-04-22,760.568132346546,776.2268880125042,790.0960716023529,753.8572370611353,4751.0,4751.0
2022-04-25,754.6028920928476,745.6550317123,772.8863534704332,739.0932674332317,3883.0,3883.0
2022-04-26,718.8114505706571,741.2407539245631,765.6236734615553,686.002629175316,4865.0,4865.0
2022-04-27,736.7966499355579,765.0420625368198,776.9725430442165,703.5553486218234,6809.0,6809.0
2022-04-28,760.5532192459117,735.2158612683278,760.5532192459117,695.9198410970895,6395.0,6395.0
2022-04-29,738.1984813951769,726.5960891017336,745.6550317123,702.3623005710839,6885.0,6885.0
2022-05-05,482.66400334621886,477.0590796179117,491.4317054640707,472.3149120335946,7149.0,7149.0
2022-05-06,468.4114830085236,448.0936344934103,473.0555626691209,442.3886228413834,10021.0,10021.0
2022-05-09,447.3930190273719,415.3448658523016,447.3930190273719,405.7464339675756,13398.0,13398.0
2022-05-10,420.369279623034,452.3974152133604,471.273997626909,413.3631249626501,12459.0,12459.0
2022-05-11,457.26168830614125,472.7452901055896,487.31809179918815,451.4966238998825,12406.0,12406.0
2022-05-12,469.8827754872042,474.3767232622218,481.58305377004535,456.47099370875503,6061.0,6061.0
2022-05-13,476.2483674357816,486.61747633314974,508.4366437040596,471.5041998514645,7494.0,7494.0
2022-05-16,488.0587424347145,496.7964181754504,511.4392814156527,482.9742759097501,8272.0,8272.0
2022-05-17,497.2968577940492,520.6573791902435,539.4739088495603,489.4299469896753,8385.0,8385.0
2022-05-18,520.6573791902435,524.4507114992228,535.3302688075619,514.4519279196178,5151.0,5151.0
2022-05-19,524.4507114992228,550.1833166875757,552.6054444415942,510.448410970827,6763.0,6763.0
2022-05-20,538.4730296123626,539.4739088495603,554.4870974075258,532.4677541891764,6098.0,6098.0
2022-05-23,531.9372881934617,553.7864819414874,570.3810596942253,531.9372881934617,4339.0,4339.0
2022-05-24,557.9901747377178,538.0426515403676,565.4967690167005,536.4712711379672,4405.0,4405.0
2022-05-25,537.0217547184259,529.4150725157234,551.7847234670919,523.4598410543971,4318.0,4318.0
2022-05-26,527.6134898887675,528.4642372403856,540.3646913706663,511.15903522923736,7932.0,7932.0
2022-05-27,530.465995714781,525.4615995287925,548.4718131919676,519.0359548259833,3543.0,3543.0
2022-05-30,521.8484254825088,526.9629183845891,542.4765465611534,513.9514883010189,4968.0,4968.0
2022-05-31,536.1910249515519,548.9822616029385,558.3705088478529,517.4545656312109,5615.0,5615.0
2022-06-01,541.1053420061926,546.9004327895672,563.3949226185853,535.6005062016052,5653.0,5653.0
2022-06-02,551.2842838484931,592.5205084210384,603.530180030213,541.355561815492,9532.0,9532.0
