date,open,close,high,low,volume,volume.1
2024-10-16,61.92,79.85,102.0,61.92,595674.0,595674.0
2024-10-17,67.89,55.6,71.3,55.01,432068.0,432068.0
2024-10-18,50.27,59.01,65.36,46.64,436958.0,436958.0
2024-10-21,56.02,54.96,63.0,54.0,371799.0,371799.0
2024-10-22,50.36,49.27,53.86,49.0,278742.0,278742.0
2024-10-23,50.0,47.98,50.57,47.88,201694.0,201694.0
2024-10-24,47.51,44.68,47.8,44.03,200487.0,200487.0
2024-10-25,44.1,43.99,45.05,43.6,139914.0,139914.0
2024-10-28,44.29,45.55,45.8,43.66,149625.0,149625.0
2024-10-29,45.11,42.94,45.32,42.77,160323.0,160323.0
2024-10-30,42.1,40.5,42.11,40.22,130815.0,130815.0
2024-10-31,40.1,40.29,41.76,40.01,112808.0,112808.0
2024-11-01,39.7,44.0,45.37,39.6,239330.0,239330.0
2024-11-04,43.55,42.65,43.55,41.01,148515.0,148515.0
2024-11-05,42.55,45.28,45.99,41.95,209183.0,209183.0
2024-11-06,45.17,44.91,47.47,44.24,208053.0,208053.0
2024-11-07,44.05,44.2,45.64,43.31,129446.0,129446.0
2024-11-08,44.5,46.05,46.14,44.47,168765.0,168765.0
2024-11-11,47.0,46.15,47.28,45.51,143473.0,143473.0
2024-11-12,46.0,44.37,46.45,43.91,128436.0,128436.0
2024-11-13,43.8,49.02,53.24,43.66,292935.0,292935.0
2024-11-14,49.55,50.31,51.0,47.57,228439.0,228439.0
2024-11-15,49.02,46.29,49.59,46.22,156417.0,156417.0
2024-11-18,45.42,42.6,46.2,41.74,118587.0,118587.0
2024-11-19,42.9,43.81,43.83,41.94,85748.0,85748.0
2024-11-20,43.8,43.69,43.96,42.81,79349.0,79349.0
2024-11-21,43.28,43.0,43.98,42.68,76192.0,76192.0
2024-11-22,42.55,42.64,44.8,42.0,108458.0,108458.0
2024-11-25,42.22,41.6,42.47,40.4,66927.0,66927.0
2024-11-26,41.6,42.45,43.73,41.43,78633.0,78633.0
2024-11-27,41.85,42.35,42.35,41.01,57725.0,57725.0
2024-11-28,42.16,42.44,43.38,42.06,60052.0,60052.0
2024-11-29,42.44,42.68,42.94,41.7,59773.0,59773.0
2024-12-02,42.93,43.23,43.31,42.57,62998.0,62998.0
2024-12-03,43.22,42.07,43.22,42.0,65303.0,65303.0
2024-12-04,41.89,41.58,42.22,41.31,52713.0,52713.0
2024-12-05,41.32,41.82,41.86,41.0,51195.0,51195.0
2024-12-06,42.42,43.0,43.43,42.38,86951.0,86951.0
2024-12-09,42.5,42.98,43.32,42.41,53379.0,53379.0
2024-12-10,43.86,42.82,44.19,42.79,77795.0,77795.0
2024-12-11,42.48,42.36,42.72,41.89,57376.0,57376.0
2024-12-12,42.27,42.1,42.58,41.9,44471.0,44471.0
2024-12-13,41.98,41.19,42.22,41.16,49177.0,49177.0
2024-12-16,41.09,41.42,41.74,40.48,45080.0,45080.0
2024-12-17,41.53,40.07,41.6,39.99,44216.0,44216.0
2024-12-18,40.06,40.15,40.64,40.03,28481.0,28481.0
2024-12-19,39.8,38.63,40.0,38.3,55407.0,55407.0
2024-12-20,38.68,39.05,39.17,38.58,33683.0,33683.0
2024-12-23,39.61,40.43,41.6,39.61,87987.0,87987.0
2024-12-24,39.54,39.7,40.28,39.09,50655.0,50655.0
2024-12-25,39.55,38.56,39.6,38.41,38903.0,38903.0
2024-12-26,38.6,38.9,39.26,38.57,29736.0,29736.0
2024-12-27,39.29,38.94,39.76,38.83,34467.0,34467.0
2024-12-30,38.88,38.33,39.4,38.31,27600.0,27600.0
2024-12-31,38.16,36.5,38.5,36.47,45737.0,45737.0
2025-01-02,36.47,35.02,36.74,34.65,38601.0,38601.0
2025-01-03,35.01,33.45,35.28,33.36,42111.0,42111.0
2025-01-06,33.4,33.84,34.09,32.68,33958.0,33958.0
2025-01-07,33.84,34.24,34.25,33.6,28238.0,28238.0
2025-01-08,34.06,34.16,34.3,33.26,31321.0,31321.0
2025-01-09,33.85,35.17,36.59,33.8,56677.0,56677.0
2025-01-10,34.85,33.7,35.31,33.7,37798.0,37798.0
2025-01-13,33.03,33.97,34.09,32.92,25309.0,25309.0
2025-01-14,34.03,35.33,35.35,33.95,42232.0,42232.0
