date,open,close,high,low,volume,volume.1
2022-03-28,5.6,5.77,5.77,5.48,382897.0,382897.0
2022-03-29,5.75,5.48,5.78,5.48,426734.0,426734.0
2022-03-30,5.51,5.7,5.84,5.51,500890.0,500890.0
2022-03-31,5.67,5.59,5.76,5.52,458226.0,458226.0
2022-04-01,5.54,5.4,5.63,5.36,464047.0,464047.0
2022-04-06,5.35,5.54,5.6,5.31,399500.0,399500.0
2022-04-07,5.52,5.25,5.53,5.25,385081.0,385081.0
2022-04-08,5.26,5.08,5.3,5.08,324158.0,324158.0
2022-04-11,5.04,5.01,5.13,4.95,232587.0,232587.0
2022-04-12,5.03,5.11,5.11,4.98,190443.0,190443.0
2022-04-13,5.09,4.86,5.09,4.85,260262.0,260262.0
2022-04-14,4.95,4.9,4.98,4.86,166846.0,166846.0
2022-04-15,4.82,4.71,4.88,4.68,234507.0,234507.0
2022-04-18,4.68,4.75,4.75,4.58,146029.0,146029.0
2022-04-19,4.74,4.73,4.78,4.63,153182.0,153182.0
2022-04-20,4.77,4.63,4.81,4.63,143002.0,143002.0
2022-04-21,4.58,4.45,4.68,4.4,215397.0,215397.0
2022-04-22,4.43,4.43,4.51,4.38,139114.0,139114.0
2022-04-25,4.32,3.99,4.38,3.98,261779.0,261779.0
2022-04-26,4.04,3.9,4.11,3.88,198785.0,198785.0
2022-04-27,3.73,4.04,4.06,3.7,308689.0,308689.0
2022-04-28,4.0,3.84,4.02,3.78,214022.0,214022.0
2022-04-29,3.88,3.98,4.03,3.87,214388.0,214388.0
2022-05-05,3.98,3.99,4.07,3.94,160011.0,160011.0
2022-05-06,3.91,3.93,4.01,3.86,133326.0,133326.0
2022-05-09,3.92,4.0,4.06,3.91,133547.0,133547.0
2022-05-10,3.96,4.07,4.07,3.94,151754.0,151754.0
2022-05-11,4.07,4.03,4.17,4.02,240299.0,240299.0
2022-05-12,3.99,4.07,4.1,3.98,136184.0,136184.0
2022-05-13,4.06,4.06,4.08,3.99,120402.0,120402.0
2022-05-16,4.08,4.03,4.13,4.01,116364.0,116364.0
2022-05-17,4.02,3.98,4.04,3.91,141983.0,141983.0
2022-05-18,4.02,4.05,4.09,4.01,186765.0,186765.0
2022-05-19,3.98,4.09,4.09,3.95,144587.0,144587.0
2022-05-20,4.08,4.1,4.11,4.06,146591.0,146591.0
2022-05-23,4.11,4.17,4.17,4.1,165601.0,165601.0
2022-05-24,4.17,3.95,4.19,3.94,190730.0,190730.0
2022-05-25,3.94,4.05,4.05,3.94,118867.0,118867.0
2022-05-26,4.09,4.09,4.12,3.98,140229.0,140229.0
2022-05-27,4.15,4.08,4.15,4.05,118734.0,118734.0
2022-05-30,4.08,4.07,4.12,4.03,104036.0,104036.0
2022-05-31,4.09,4.11,4.12,4.01,142398.0,142398.0
2022-06-01,4.11,4.15,4.19,4.09,182889.0,182889.0
2022-06-02,4.13,4.18,4.19,4.07,147958.0,147958.0
2022-06-06,4.18,4.25,4.25,4.17,154470.0,154470.0
2022-06-07,4.24,4.19,4.26,4.14,135387.0,135387.0
2022-06-08,4.19,4.18,4.22,4.09,134202.0,134202.0
2022-06-09,4.16,4.07,4.19,4.06,127376.0,127376.0
2022-06-10,4.05,4.13,4.15,4.05,117937.0,117937.0
2022-06-13,4.12,4.15,4.16,4.09,107261.0,107261.0
2022-06-14,4.13,4.17,4.17,4.02,152467.0,152467.0
2022-06-15,4.19,4.19,4.26,4.15,218603.0,218603.0
2022-06-16,4.22,4.28,4.31,4.2,218425.0,218425.0
2022-06-17,4.24,4.22,4.31,4.17,174290.0,174290.0
2022-06-20,4.2,4.25,4.26,4.19,132920.0,132920.0
2022-06-21,4.27,4.28,4.3,4.21,153709.0,153709.0
2022-06-22,4.3,4.18,4.3,4.17,116590.0,116590.0
2022-06-23,4.17,4.26,4.26,4.17,124935.0,124935.0
2022-06-24,4.29,4.25,4.29,4.23,140628.0,140628.0
2022-06-27,4.25,4.26,4.27,4.22,148365.0,148365.0
2022-06-28,4.25,4.34,4.35,4.23,249409.0,249409.0
2022-06-29,4.34,4.37,4.53,4.28,366867.0,366867.0
2022-06-30,4.33,4.37,4.45,4.33,229907.0,229907.0
2022-07-01,4.39,4.33,4.4,4.31,150069.0,150069.0
2022-07-04,4.33,4.27,4.34,4.25,135678.0,135678.0
2022-07-05,4.26,4.22,4.3,4.17,156267.0,156267.0
2022-07-06,4.23,4.17,4.26,4.12,124552.0,124552.0
2022-07-07,4.2,4.2,4.22,4.16,99960.0,99960.0
2022-07-08,4.2,4.27,4.33,4.19,154706.0,154706.0
2022-07-11,4.26,4.19,4.3,4.15,123610.0,123610.0
2022-07-12,4.17,4.08,4.21,4.07,119250.0,119250.0
2022-07-13,4.06,4.17,4.18,4.06,115172.0,115172.0
2022-07-14,4.17,4.12,4.2,4.1,105480.0,105480.0
2022-07-15,4.1,3.96,4.12,3.96,180734.0,180734.0
2022-07-18,3.97,4.15,4.16,3.97,199137.0,199137.0
2022-07-19,4.19,4.28,4.29,4.13,247862.0,247862.0
2022-07-20,4.3,4.26,4.3,4.23,119343.0,119343.0
2022-07-21,4.23,4.25,4.3,4.22,119271.0,119271.0
2022-07-22,4.25,4.26,4.31,4.22,111277.0,111277.0
2022-07-25,4.27,4.21,4.3,4.18,97564.0,97564.0
2022-07-26,4.24,4.26,4.26,4.17,93454.0,93454.0
2022-07-27,4.24,4.3,4.32,4.22,138067.0,138067.0
2022-07-28,4.34,4.33,4.38,4.31,162094.0,162094.0
2022-07-29,4.35,4.32,4.37,4.31,127503.0,127503.0
2022-08-01,4.35,4.37,4.39,4.29,137337.0,137337.0
2022-08-02,4.32,4.13,4.33,4.08,223541.0,223541.0
2022-08-03,4.15,4.15,4.31,4.14,170701.0,170701.0
2022-08-04,4.17,4.27,4.27,4.17,115765.0,115765.0
2022-08-05,4.27,4.37,4.38,4.26,171339.0,171339.0
2022-08-08,4.38,4.39,4.41,4.34,157012.0,157012.0
2022-08-09,4.42,4.42,4.46,4.35,169888.0,169888.0
2022-08-10,4.39,4.41,4.44,4.38,141826.0,141826.0
2022-08-11,4.44,4.46,4.49,4.41,196156.0,196156.0
2022-08-12,4.47,4.39,4.47,4.38,140055.0,140055.0
2022-08-15,4.36,4.36,4.4,4.31,107437.0,107437.0
2022-08-16,4.38,4.4,4.46,4.34,146574.0,146574.0
2022-08-17,4.4,4.38,4.42,4.35,109495.0,109495.0
2022-08-18,4.38,4.38,4.39,4.31,114443.0,114443.0
2022-08-19,4.39,4.35,4.45,4.34,209099.0,209099.0
2022-08-22,4.31,4.35,4.4,4.3,133144.0,133144.0
2022-08-23,4.33,4.3,4.36,4.29,125645.0,125645.0
2022-08-24,4.3,4.16,4.34,4.15,172726.0,172726.0
