date,open,close,high,low,volume,volume.1
2022-03-28,5.09,5.24,5.3,5.05,123222.0,123222.0
2022-03-29,5.29,5.26,5.4,5.16,184791.0,184791.0
2022-03-30,5.25,5.27,5.27,5.15,129765.0,129765.0
2022-03-31,5.23,5.26,5.32,5.18,105343.0,105343.0
2022-04-01,5.25,5.39,5.45,5.18,179486.0,179486.0
2022-04-06,5.4,5.46,5.53,5.36,179260.0,179260.0
2022-04-07,5.42,5.28,5.43,5.26,140135.0,140135.0
2022-04-08,5.28,5.13,5.33,5.12,112577.0,112577.0
2022-04-11,5.12,4.93,5.19,4.92,108616.0,108616.0
2022-04-12,4.99,5.16,5.2,4.89,119758.0,119758.0
2022-04-13,5.09,4.95,5.11,4.91,107058.0,107058.0
2022-04-14,4.96,5.16,5.26,4.96,159471.0,159471.0
2022-04-15,5.14,4.98,5.17,4.94,126442.0,126442.0
2022-04-18,4.91,4.9,4.94,4.78,110505.0,110505.0
2022-04-19,4.88,4.94,4.98,4.88,72020.0,72020.0
2022-04-20,4.96,4.99,5.09,4.95,126274.0,126274.0
2022-04-21,4.99,4.73,5.02,4.7,129001.0,129001.0
2022-04-22,4.72,4.62,4.75,4.59,96665.0,96665.0
2022-04-25,4.59,4.28,4.59,4.26,131304.0,131304.0
2022-04-26,4.29,4.07,4.33,4.06,138653.0,138653.0
2022-04-27,4.0,4.13,4.15,3.9,155387.0,155387.0
2022-04-28,4.1,3.94,4.13,3.86,160274.0,160274.0
2022-04-29,3.97,4.15,4.17,3.97,166232.0,166232.0
2022-05-05,4.13,4.08,4.14,4.01,145750.0,145750.0
2022-05-06,4.0,3.96,4.03,3.92,103721.0,103721.0
2022-05-09,3.98,4.06,4.08,3.98,101618.0,101618.0
2022-05-10,4.03,4.08,4.11,3.98,104564.0,104564.0
2022-05-11,4.08,4.07,4.2,4.05,136540.0,136540.0
2022-05-12,4.01,4.11,4.12,4.01,71343.0,71343.0
2022-05-13,4.12,4.17,4.24,4.09,107640.0,107640.0
2022-05-16,4.25,4.18,4.28,4.16,111745.0,111745.0
2022-05-17,4.17,4.12,4.19,4.07,85945.0,85945.0
2022-05-18,4.14,4.18,4.24,4.13,103025.0,103025.0
2022-05-19,4.11,4.2,4.22,4.1,78706.0,78706.0
2022-05-20,4.25,4.23,4.29,4.19,78195.0,78195.0
2022-05-23,4.34,4.33,4.38,4.27,93831.0,93831.0
2022-05-24,4.32,4.1,4.33,4.1,95474.0,95474.0
2022-05-25,4.1,4.31,4.35,4.08,122492.0,122492.0
2022-05-26,4.34,4.31,4.35,4.22,83503.0,83503.0
2022-05-27,4.32,4.32,4.38,4.26,88316.0,88316.0
2022-05-30,4.33,4.37,4.38,4.29,92551.0,92551.0
2022-05-31,4.38,4.4,4.43,4.32,86155.0,86155.0
2022-06-01,4.43,4.5,4.58,4.4,156461.0,156461.0
2022-06-02,4.47,4.42,4.49,4.36,107731.0,107731.0
2022-06-06,4.4,4.43,4.45,4.38,77654.0,77654.0
2022-06-07,4.4,4.39,4.45,4.35,77344.0,77344.0
2022-06-08,4.4,4.4,4.41,4.28,99720.0,99720.0
2022-06-09,4.41,4.31,4.42,4.29,86080.0,86080.0
2022-06-10,4.28,4.34,4.36,4.26,60584.0,60584.0
2022-06-13,4.31,4.29,4.35,4.26,64821.0,64821.0
2022-06-14,4.29,4.31,4.31,4.16,81474.0,81474.0
2022-06-15,4.34,4.36,4.41,4.31,101269.0,101269.0
2022-06-16,4.37,4.46,4.53,4.35,162197.0,162197.0
2022-06-17,4.5,4.36,4.51,4.3,144651.0,144651.0
2022-06-20,4.36,4.43,4.46,4.33,94882.0,94882.0
2022-06-21,4.45,4.49,4.52,4.41,121649.0,121649.0
2022-06-22,4.51,4.36,4.56,4.36,97808.0,97808.0
2022-06-23,4.4,4.42,4.43,4.32,83576.0,83576.0
2022-06-24,4.43,4.43,4.45,4.36,117546.0,117546.0
2022-06-27,4.46,4.57,4.7,4.44,229710.0,229710.0
2022-06-28,4.58,4.64,4.67,4.5,148190.0,148190.0
2022-06-29,4.65,4.6,4.74,4.58,151540.0,151540.0
2022-06-30,4.68,4.75,4.92,4.63,284782.0,284782.0
2022-07-01,4.68,4.58,4.72,4.56,160171.0,160171.0
2022-07-04,4.56,4.55,4.65,4.51,100784.0,100784.0
2022-07-05,4.55,4.5,4.59,4.46,83242.0,83242.0
2022-07-06,4.49,4.44,4.51,4.39,75669.0,75669.0
2022-07-07,4.41,4.43,4.47,4.41,61434.0,61434.0
2022-07-08,4.46,4.47,4.55,4.45,62194.0,62194.0
2022-07-11,4.46,4.41,4.48,4.38,68303.0,68303.0
2022-07-12,4.4,4.36,4.42,4.34,46559.0,46559.0
2022-07-13,4.36,4.43,4.47,4.36,48941.0,48941.0
2022-07-14,4.41,4.39,4.44,4.38,55158.0,55158.0
2022-07-15,4.38,4.23,4.4,4.23,101606.0,101606.0
2022-07-18,4.23,4.43,4.44,4.23,115061.0,115061.0
2022-07-19,4.43,4.55,4.55,4.42,94683.0,94683.0
2022-07-20,4.56,4.57,4.59,4.52,67424.0,67424.0
2022-07-21,4.58,4.58,4.66,4.56,75863.0,75863.0
2022-07-22,4.62,4.56,4.67,4.5,58972.0,58972.0
2022-07-25,4.58,4.53,4.62,4.5,53216.0,53216.0
2022-07-26,4.54,4.58,4.61,4.51,68640.0,68640.0
2022-07-27,4.56,4.72,4.85,4.55,175004.0,175004.0
2022-07-28,4.75,4.64,4.77,4.63,141619.0,141619.0
2022-07-29,4.63,4.59,4.69,4.56,72411.0,72411.0
2022-08-01,4.59,4.6,4.61,4.54,64836.0,64836.0
2022-08-02,4.58,4.39,4.58,4.34,111438.0,111438.0
2022-08-03,4.38,4.31,4.48,4.31,92420.0,92420.0
2022-08-04,4.35,4.44,4.45,4.34,56627.0,56627.0
2022-08-05,4.45,4.48,4.49,4.41,51441.0,51441.0
2022-08-08,4.47,4.48,4.5,4.44,62842.0,62842.0
2022-08-09,4.48,4.43,4.5,4.41,58606.0,58606.0
2022-08-10,4.43,4.4,4.43,4.38,41304.0,41304.0
2022-08-11,4.42,4.54,4.55,4.42,89896.0,89896.0
2022-08-12,4.55,4.62,4.65,4.51,86727.0,86727.0
2022-08-15,4.61,4.6,4.63,4.57,61176.0,61176.0
2022-08-16,4.62,4.57,4.64,4.54,58739.0,58739.0
2022-08-17,4.58,4.66,4.66,4.55,69827.0,69827.0
2022-08-18,4.64,4.55,4.66,4.52,76980.0,76980.0
2022-08-19,4.57,4.57,4.69,4.54,100592.0,100592.0
2022-08-22,4.57,4.68,4.68,4.51,98157.0,98157.0
2022-08-23,4.64,4.65,4.72,4.62,67056.0,67056.0
2022-08-24,4.64,4.56,4.69,4.55,86681.0,86681.0
2022-08-25,4.6,4.62,4.63,4.5,98749.0,98749.0
2022-08-26,4.68,4.59,4.69,4.58,70326.0,70326.0
2022-08-29,4.5,4.69,4.71,4.47,95851.0,95851.0
2022-08-30,4.72,4.75,4.8,4.67,98399.0,98399.0
2022-08-31,4.72,4.73,4.89,4.7,114359.0,114359.0
2022-09-01,4.7,4.71,4.8,4.68,105422.0,105422.0
2022-09-02,4.78,4.85,4.91,4.73,154442.0,154442.0
2022-09-05,4.81,4.77,4.84,4.72,102453.0,102453.0
2022-09-06,4.75,4.72,4.78,4.68,79151.0,79151.0
2022-09-07,4.7,4.62,4.72,4.6,103770.0,103770.0
2022-09-08,4.62,4.64,4.72,4.61,80617.0,80617.0
2022-09-09,4.61,4.62,4.64,4.55,63222.0,63222.0
2022-09-13,4.63,4.63,4.67,4.6,48127.0,48127.0
2022-09-14,4.57,4.59,4.61,4.53,52685.0,52685.0
2022-09-15,4.61,4.53,4.65,4.48,58875.0,58875.0
2022-09-16,4.54,4.42,4.55,4.42,60093.0,60093.0
2022-09-19,4.44,4.34,4.45,4.28,61362.0,61362.0
2022-09-20,4.39,4.38,4.44,4.31,40921.0,40921.0
2022-09-21,4.36,4.46,4.46,4.27,57004.0,57004.0
2022-09-22,4.42,4.35,4.45,4.34,55839.0,55839.0
2022-09-23,4.33,4.21,4.38,4.21,68348.0,68348.0
2022-09-26,4.2,4.11,4.24,4.09,81235.0,81235.0
2022-09-27,4.11,4.27,4.27,4.1,80003.0,80003.0
2022-09-28,4.24,4.14,4.28,4.14,71197.0,71197.0
2022-09-29,4.18,4.06,4.22,4.03,68827.0,68827.0
2022-09-30,4.09,4.07,4.14,4.03,43192.0,43192.0
2022-10-10,4.08,4.01,4.1,3.98,48509.0,48509.0
2022-10-11,4.05,4.03,4.06,3.96,46088.0,46088.0
2022-10-12,4.02,4.1,4.11,3.97,58556.0,58556.0
2022-10-13,4.08,4.13,4.19,4.06,52710.0,52710.0
2022-10-14,4.16,4.17,4.22,4.15,55961.0,55961.0
2022-10-17,4.17,4.26,4.28,4.15,77092.0,77092.0
2022-10-18,4.28,4.21,4.28,4.2,58914.0,58914.0
2022-10-19,4.22,4.17,4.23,4.15,45027.0,45027.0
2022-10-20,4.17,4.2,4.23,4.11,58008.0,58008.0
2022-10-21,4.18,4.17,4.21,4.13,53850.0,53850.0
2022-10-24,4.19,4.01,4.19,3.99,81077.0,81077.0
2022-10-25,4.02,4.01,4.03,3.95,67449.0,67449.0
2022-10-26,4.01,4.13,4.14,4.01,58246.0,58246.0
2022-10-27,4.1,4.17,4.21,4.09,81747.0,81747.0
2022-10-28,4.16,4.02,4.16,4.0,81125.0,81125.0
2022-10-31,4.02,4.05,4.09,4.0,54707.0,54707.0
2022-11-01,4.06,4.18,4.19,4.05,74871.0,74871.0
2022-11-02,4.21,4.29,4.33,4.2,103111.0,103111.0
2022-11-03,4.25,4.26,4.3,4.22,71486.0,71486.0
2022-11-04,4.25,4.32,4.35,4.23,70897.0,70897.0
2022-11-07,4.29,4.38,4.4,4.28,85254.0,85254.0
2022-11-08,4.38,4.39,4.41,4.34,59741.0,59741.0
2022-11-09,4.38,4.39,4.42,4.36,50739.0,50739.0
2022-11-10,4.37,4.48,4.53,4.35,101463.0,101463.0
2022-11-11,4.54,4.48,4.58,4.43,115423.0,115423.0
2022-11-14,4.48,4.46,4.52,4.44,69330.0,69330.0
2022-11-15,4.49,4.48,4.53,4.44,60721.0,60721.0
2022-11-16,4.49,4.56,4.59,4.49,96514.0,96514.0
2022-11-17,4.57,4.59,4.63,4.52,72862.0,72862.0
2022-11-18,4.59,4.54,4.7,4.54,76307.0,76307.0
2022-11-21,4.53,4.46,4.58,4.44,89462.0,89462.0
2022-11-22,4.47,4.39,4.49,4.37,79160.0,79160.0
2022-11-23,4.4,4.37,4.43,4.33,79829.0,79829.0
2022-11-24,4.38,4.31,4.4,4.29,68229.0,68229.0
2022-11-25,4.33,4.3,4.36,4.27,97711.0,97711.0
2022-11-28,4.26,4.35,4.39,4.21,97389.0,97389.0
2022-11-29,4.35,4.52,4.55,4.34,124885.0,124885.0
2022-11-30,4.52,4.51,4.56,4.49,69322.0,69322.0
2022-12-01,4.58,4.55,4.66,4.53,105195.0,105195.0
2022-12-02,4.56,4.61,4.65,4.55,107181.0,107181.0
2022-12-05,4.67,4.63,4.69,4.59,87914.0,87914.0
2022-12-06,4.62,4.59,4.68,4.55,100699.0,100699.0
2022-12-07,4.59,4.64,4.67,4.53,83730.0,83730.0
2022-12-08,4.66,4.64,4.68,4.57,70512.0,70512.0
2022-12-09,4.62,4.57,4.64,4.53,70423.0,70423.0
2022-12-12,4.57,4.55,4.59,4.51,72808.0,72808.0
2022-12-13,4.56,4.69,4.81,4.52,180834.0,180834.0
2022-12-14,4.7,4.83,4.86,4.65,170238.0,170238.0
2022-12-15,4.81,4.67,4.82,4.65,119130.0,119130.0
2022-12-16,4.68,4.61,4.69,4.59,82553.0,82553.0
2022-12-19,4.6,4.47,4.64,4.44,82354.0,82354.0
2022-12-20,4.46,4.41,4.55,4.39,81677.0,81677.0
2022-12-21,4.39,4.46,4.52,4.38,64939.0,64939.0
2022-12-22,4.47,4.47,4.58,4.43,63313.0,63313.0
2022-12-23,4.47,4.63,4.69,4.41,120789.0,120789.0
2022-12-26,4.65,4.62,4.71,4.58,74102.0,74102.0
2022-12-27,4.62,4.59,4.64,4.51,76588.0,76588.0
2022-12-28,4.59,4.59,4.69,4.49,97543.0,97543.0
2022-12-29,4.59,4.53,4.66,4.51,69255.0,69255.0
2022-12-30,4.54,4.78,4.8,4.52,167215.0,167215.0
2023-01-03,4.84,4.85,4.92,4.79,164802.0,164802.0
2023-01-04,4.86,4.93,4.99,4.83,161380.0,161380.0
2023-01-05,4.9,4.78,4.95,4.76,165070.0,165070.0
2023-01-06,4.8,4.62,4.8,4.61,123986.0,123986.0
2023-01-09,4.63,4.65,4.69,4.59,100044.0,100044.0
2023-01-10,4.65,4.65,4.67,4.57,75705.0,75705.0
2023-01-11,4.67,4.52,4.69,4.52,99117.0,99117.0
2023-01-12,4.55,4.57,4.59,4.5,67879.0,67879.0
2023-01-13,4.59,4.63,4.65,4.53,85652.0,85652.0
2023-01-16,4.63,4.58,4.64,4.57,87564.0,87564.0
2023-01-17,4.6,4.51,4.6,4.47,95938.0,95938.0
2023-01-18,4.5,4.59,4.62,4.5,88779.0,88779.0
2023-01-19,4.57,4.76,4.77,4.54,169154.0,169154.0
2023-01-20,4.77,4.72,4.78,4.64,127289.0,127289.0
2023-01-30,4.77,4.63,4.77,4.62,163769.0,163769.0
2023-01-31,4.61,4.67,4.67,4.57,106504.0,106504.0
2023-02-01,4.68,4.79,4.8,4.65,132981.0,132981.0
2023-02-02,4.79,4.82,4.87,4.77,124162.0,124162.0
2023-02-03,4.82,4.84,4.91,4.8,139150.0,139150.0
2023-02-06,4.82,4.81,4.87,4.78,95975.0,95975.0
2023-02-07,4.81,4.87,4.9,4.79,112250.0,112250.0
2023-02-08,4.85,4.78,4.89,4.76,111660.0,111660.0
2023-02-09,4.79,4.89,4.9,4.75,123759.0,123759.0
2023-02-10,4.88,4.97,5.12,4.87,224742.0,224742.0
2023-02-13,5.01,5.02,5.04,4.93,142360.0,142360.0
2023-02-14,5.0,4.96,5.04,4.95,104069.0,104069.0
2023-02-15,4.97,5.03,5.05,4.93,100968.0,100968.0
2023-02-16,5.02,4.96,5.17,4.93,198319.0,198319.0
2023-02-17,4.98,4.93,5.02,4.9,123493.0,123493.0
2023-02-20,4.93,4.94,4.99,4.88,94083.0,94083.0
2023-02-21,4.92,4.89,4.97,4.85,98653.0,98653.0
2023-02-22,4.85,4.85,4.87,4.78,73826.0,73826.0
2023-02-23,4.85,4.79,4.87,4.77,73872.0,73872.0
2023-02-24,4.78,4.82,4.84,4.77,54482.0,54482.0
2023-02-27,4.81,4.75,4.82,4.74,61201.0,61201.0
2023-02-28,4.8,4.83,4.86,4.76,66256.0,66256.0
