date,open,close,high,low,volume,volume.1
2023-03-09,154.2997635631416,193.63107584394243,211.783989204312,154.2997635631416,87461.0,87461.0
2023-03-10,190.4038912465434,199.2282241300564,208.7181638367829,187.60027462755295,50397.0,50397.0
2023-03-13,191.614085470568,188.8810635146457,201.305724214632,188.386900873169,35465.0,35465.0
2023-03-14,183.5461239770704,192.6225806572552,192.6225806572552,180.1777500535352,35177.0,35177.0
2023-03-15,190.6055902838808,191.62417042243487,207.72983855382947,186.8439032375376,34652.0,34652.0
2023-03-16,186.5816944889989,196.51537207786785,196.51537207786785,180.5206384170088,26445.0,26445.0
2023-03-17,205.087581164709,235.816429503068,235.816429503068,198.6735517773784,32763.0,32763.0
2023-03-20,247.081320738364,237.1073033420276,260.19175816529764,227.9199121913072,38978.0,38978.0
2023-03-21,222.89760616160493,219.347703104466,229.91673266094787,216.4432369668069,33285.0,33285.0
2023-03-22,216.92731465641677,217.1290136937542,222.05047020478773,208.55680460691295,28312.0,28312.0
2023-03-23,213.8009795776864,231.953892938056,237.17789800509573,209.96869786827503,27646.0,27646.0
2023-03-24,232.1253371197928,219.44855262313476,241.99850499746051,216.8668049452155,25709.0,25709.0
2023-03-27,219.6199968048716,206.2271807256656,227.385409742363,204.17993549669052,29656.0,29656.0
2023-03-28,201.40657373330075,200.2972290279448,211.0679576217641,198.69372168111215,18394.0,18394.0
2023-03-29,199.6820469640656,209.7669988309376,214.14386794116007,194.6395710306296,21458.0,21458.0
2023-03-30,206.8020229820773,205.72293313232197,211.078042573631,198.6735517773784,14928.0,14928.0
2023-03-31,204.73460784936847,215.8179699510608,216.3726423037388,204.7245228975016,16219.0,16219.0
2023-04-03,211.88483872298076,223.7346571665553,225.68105287686163,210.57379498028735,16817.0,16817.0
2023-04-04,218.8434555111224,220.98146530689928,241.0303496182408,215.01117380171104,19576.0,19576.0
2023-04-06,216.826465137748,240.8286505809034,257.16627260523603,215.8683947103952,21079.0,21079.0
2023-04-07,238.01494901004608,247.4847188130389,250.05638153909123,229.04942680039687,17712.0,17712.0
2023-04-10,250.11689125029247,256.35947645588624,290.44661376591364,244.91305608698653,22528.0,22528.0
2023-04-11,252.6280442651436,244.42897839737668,267.251224472108,235.99795863667168,16688.0,16688.0
2023-04-12,240.0218544315536,251.92209763446257,261.2002533519848,240.0218544315536,15042.0,15042.0
2023-04-13,246.93004646036093,237.8031650208418,252.6280442651436,232.96238812474323,18321.0,18321.0
2023-04-14,236.996368871492,251.9120126825957,267.27139437584174,228.4241597846508,20427.0,20427.0
2023-04-17,252.5271947464749,240.7580559178353,257.16627260523603,237.88384463577677,14388.0,14388.0
2023-04-18,240.0218544315536,240.52610202489723,247.4544639574383,234.1927522525016,11388.0,11388.0
2023-04-19,240.52610202489723,241.64553168212,250.6110538917692,238.02503396191295,14648.0,14648.0
2023-04-20,241.63544673025316,260.4943067213038,262.7029111801488,237.1073033420276,14994.0,14994.0
2023-04-21,260.5245615769044,263.8425107411053,280.3616618990416,250.6110538917692,16952.0,16952.0
2023-04-24,259.38496201594785,250.81275292910664,264.23582386391325,245.2156046429927,12185.0,12185.0
2023-04-25,250.1068062984256,213.8009795776864,250.1068062984256,202.7075325241272,21957.0,21957.0
2023-04-26,212.12687756778567,200.8418164287559,216.23145297760257,196.9893648156108,14661.0,14661.0
2023-04-27,197.6650565906912,200.16612465367547,212.7924843909992,195.56738660238184,9971.0,9971.0
2023-04-28,200.6905421507528,209.66614931226889,221.86894107118405,199.6820469640656,16647.0,16647.0
2023-05-04,210.7754940176248,203.7160277108144,211.783989204312,199.6820469640656,7106.0,7106.0
2023-05-05,200.79139166942156,191.6040005187012,207.7500084575632,190.7165247544164,12058.0,12058.0
2023-05-08,191.614085470568,182.0232962451728,193.23776272113443,180.82318697301497,12800.0,12800.0
2023-05-09,183.3948496990673,174.046099318477,185.3614153131074,173.05777403552352,13788.0,13788.0
2023-05-10,173.46117211019842,178.31203395816385,178.31203395816385,165.50414508723642,14121.0,14121.0
2023-05-11,177.9994004502908,186.66237410393387,193.03606368379693,175.70003142464398,13288.0,13288.0
2023-05-12,187.0153474192744,188.26588145076653,199.0366100445858,185.7143886284479,12051.0,12051.0
2023-05-15,188.1650319320978,193.2781025286019,194.6395710306296,182.8401773463894,8824.0,8824.0
2023-05-16,191.6544252780355,190.12151259427097,194.16557829288664,185.07903666083496,8084.0,8084.0
2023-05-17,190.52491066894584,197.87684057989557,199.78289648273432,186.33965564419395,9392.0,9392.0
2023-05-18,193.63107584394243,205.10775106844275,206.6406637522073,193.63107584394243,7598.0,7598.0
2023-05-19,200.79139166942156,209.78716873467133,220.85036093262997,200.79139166942156,9979.0,9979.0
2023-05-22,207.49542520354024,203.5620998077757,208.9666690538644,202.39110980445648,3520.0,3520.0
2023-05-23,203.1617613451025,203.9524298088821,208.5363052064907,198.17754748482065,7126.0,7126.0
2023-05-24,203.62215057717668,200.43945979892445,206.6547144319265,197.21673517440485,5399.0,5399.0
2023-05-25,198.15753056168697,201.13004364703576,204.77312365736225,195.18501747633815,5434.0,5434.0
2023-05-26,200.16923133662,195.1650005532045,204.00247211671623,195.1650005532045,4415.0,4415.0
2023-05-29,196.1558382483208,195.1650005532045,198.08747133071915,189.46017746011083,4986.0,4986.0
2023-05-30,195.6153813237119,206.9549682789314,207.1751544334017,192.66288516149675,9059.0,9059.0
2023-05-31,205.64385981367656,206.6647228934933,210.07760828778268,202.47117749699112,6850.0,6850.0
2023-06-01,205.17346212003548,205.1234198122013,211.17853906013409,203.87236211634743,6018.0,6018.0
2023-06-02,208.1760005900848,194.2642390121897,210.07760828778268,190.811319771633,7742.0,7742.0
2023-06-05,194.16415439652135,189.1599236131059,198.76804671726364,187.1582312997397,9230.0,9230.0
2023-06-06,189.41013515227667,179.82202897125256,189.41013515227667,179.16147050784173,6621.0,6621.0
2023-06-07,179.04136896903972,182.55433897899744,183.3550159043439,175.1480774195425,5731.0,5731.0
2023-06-08,180.55264666563124,172.4057589502308,182.0839412853564,171.35487048571355,6386.0,6386.0
2023-06-09,172.4057589502308,174.0771720318916,176.13891511465877,171.1446927928101,4493.0,4493.0
2023-06-12,175.45833972811425,170.80440509953783,177.14976973290868,169.65343201935227,5003.0,5003.0
2023-06-13,170.93451509990663,175.8686866523543,176.15893203779245,168.1521627843276,7112.0,7112.0
2023-06-14,175.35825511244596,174.55757818709947,177.69022665751757,171.3448620241467,7904.0,7904.0
2023-06-15,174.55757818709947,167.5916889365851,178.11058204332448,167.1413081660777,10395.0,10395.0
2023-06-16,166.1504704709614,174.60762049493363,175.94875434488898,163.66837200238734,11446.0,11446.0
2023-06-19,173.54672356884953,178.60099666009918,181.33330666784408,173.1463851061763,9781.0,9781.0
2023-06-20,176.86953280903742,172.37573356553028,178.53093742913137,171.3148366394462,7963.0,7963.0
2023-06-21,172.35571664239666,164.14877815759522,172.35571664239666,164.02867661879324,5567.0,5567.0
2023-06-26,163.13792353934528,167.121291242944,173.13637664460947,161.1362312259791,8481.0,8481.0
2023-06-27,166.71094431870395,164.51909123556797,168.1121289380603,161.79678968938993,5512.0,5512.0
2023-06-28,162.35726353713247,170.81441356110466,176.15893203779245,161.7467473815558,12572.0,12572.0
2023-06-29,174.14723126285938,169.56335586525077,174.81779818783707,167.1413081660777,6048.0,6048.0
2023-06-30,172.51585202746594,192.1624620831552,195.134975168504,169.66344048091912,22463.0,22463.0
2023-07-03,191.16161592647208,182.52431359429696,196.1658467098876,181.1531543596411,16320.0,16320.0
2023-07-04,182.1540005163242,188.0389759176208,192.96313900850168,180.1623166645248,11894.0,11894.0
2023-07-05,187.42845976204413,187.258315915408,191.96229285181855,182.43423744019543,11021.0,11021.0
2023-07-06,186.1573851430566,194.68459439799665,198.95820748703343,183.7353374438835,11181.0,11181.0
2023-07-07,193.3534690096081,189.66034669144744,194.364323627858,188.23914514895745,9448.0,9448.0
2023-07-10,191.3918105425092,186.6578082213981,191.7421066973483,184.8562851393685,4875.0,4875.0
2023-07-11,186.1573851430566,193.3434605480413,195.66542363154605,185.3567082177101,9351.0,9351.0
2023-07-12,192.1624620831552,184.2557774453587,192.59282593052893,182.1540005163242,8709.0,8709.0
2023-07-13,181.9538312849876,195.9756859401178,199.1483682568032,181.5935266685817,12094.0,12094.0
2023-07-14,194.25423055062288,195.965677478551,198.67797056316215,191.47187823504385,6115.0,6115.0
2023-07-17,198.31766594675625,214.30117906898536,219.17529985203203,196.37602440279105,17144.0,17144.0
2023-07-18,209.1768467467679,214.1810775301834,219.87589216171023,207.1751544334017,12678.0,12678.0
2023-07-19,212.8499521417949,210.55801444299053,219.8658837001434,208.2060259747853,5603.0,5603.0
2023-07-20,210.177692903451,198.3677082545904,210.3478367500871,198.2375982542216,7597.0,7597.0
2023-07-21,198.19756440795427,198.2375982542216,200.16923133662,192.18247900628887,5843.0,5843.0
2023-07-24,196.0757705557861,190.160769769789,199.59874902731065,189.48019438324448,4520.0,4520.0
2023-07-25,192.1624620831552,189.83049053808355,192.92310516223435,187.26832437697485,4521.0,4521.0
2023-07-26,192.1424451600215,178.7611320451685,192.1424451600215,177.4400151183468,6735.0,6735.0
2023-07-27,178.8011658914358,170.13383817456017,181.14314589807427,169.94367740479038,6679.0,6679.0
2023-07-28,170.13383817456017,166.8210373959391,171.86530202562193,166.2805804713302,5887.0,5887.0
2023-07-31,166.70093585713713,170.07378740515918,171.64511587115163,166.65089354930296,5388.0,5388.0
2023-08-01,170.28396509806262,179.54179204738128,182.74449974876725,169.3431697107805,8601.0,8601.0
2023-08-02,178.4108358903294,197.66711594491224,207.1751544334017,177.1597781944755,17956.0,17956.0
2023-08-03,194.16415439652135,197.4569382520088,201.6304667253773,190.46102361679397,9703.0,9703.0
2023-08-04,195.1650005532045,200.16923133662,201.16006903173627,193.4935874715437,6264.0,6264.0
2023-08-07,197.1867097897044,192.0823943906205,200.1592228750532,191.4118274656429,6136.0,6136.0
2023-08-08,193.66373131817983,195.85558440131584,197.24676055910533,188.149068994856,6300.0,6300.0
2023-08-09,193.1132659320041,191.2516920805736,194.94481439873425,190.160769769789,3678.0,3678.0
2023-08-10,188.59944976536332,198.8481144097983,205.17346212003548,185.24661514047497,9039.0,9039.0
2023-08-11,198.1675390232538,196.56618517256084,199.54870671947648,192.76296977716504,4796.0,4796.0
2023-08-14,192.64286823836304,196.1658467098876,202.17092364998615,192.64286823836304,5694.0,5694.0
2023-08-15,196.1658467098876,181.90378897715345,198.1375136385533,181.65357743798265,7196.0,7196.0
2023-08-16,183.56519359724737,175.0479928038742,183.58521052038105,173.44663895318124,4719.0,4719.0
2023-08-17,171.7552089483868,178.7010812757675,179.85205435595304,171.36487894728037,3594.0,3594.0
2023-08-18,178.9613012765051,181.7036197458168,188.1590774564228,178.9613012765051,4722.0,4722.0
2023-08-21,178.97130973807194,178.92126743023778,184.7361836005666,178.1806412742923,2665.0,2665.0
2023-08-22,178.1506158895918,176.81949050120326,184.1556928296904,171.3448620241467,5631.0,5631.0
2023-08-23,176.7994735780696,173.44663895318124,176.7994735780696,172.1455389494932,2236.0,2236.0
2023-08-24,174.04714664719108,173.84697741585444,177.95044665825515,168.9428312481073,3248.0,3248.0
2023-08-25,177.0596935788072,170.77437971483735,177.0596935788072,169.14300047944388,2621.0,2621.0
2023-08-28,185.1565389863735,172.38574202709714,186.1573851430566,169.18303432571122,4320.0,4320.0
2023-08-29,170.143846636127,193.9639851651848,196.9465067121004,169.14300047944388,9707.0,9707.0
2023-08-30,192.27255516039037,216.68319292189116,217.14358215396535,192.27255516039037,15270.0,15270.0
2023-08-31,213.7006713749755,223.1886929403313,235.7793375914047,212.1793852168172,18509.0,18509.0
2023-09-01,222.3880160149848,209.16683828520107,223.1886929403313,206.1743082767186,14147.0,14147.0
2023-09-04,209.44707520907232,214.0809929145151,214.0809929145151,205.26353827413695,7996.0,7996.0
2023-09-05,213.18023137350028,221.0869160112968,227.0719760282617,210.28778598068612,12242.0,12242.0
2023-09-06,218.5147413886212,265.30429921355613,265.30429921355613,218.5147413886212,20087.0,20087.0
2023-09-07,255.39592226239344,250.7920299416512,263.1124461304201,244.2364876153769,19433.0,19433.0
2023-09-08,255.0556345691212,250.7920299416512,273.2310007744863,247.20900070072568,21893.0,21893.0
2023-09-11,241.20392376062708,235.74931220670425,249.97133609317103,230.2046244986798,24223.0,24223.0
2023-09-12,230.8751914236575,237.86109759730556,245.73775685040152,228.3130252625488,16409.0,16409.0
2023-09-13,237.82106375103825,230.93524219305849,241.20392376062708,229.1036937263284,13063.0,13063.0
2023-09-14,230.19461603711295,221.58733908963836,230.19461603711295,217.07352292299757,15949.0,15949.0
2023-09-15,222.48810063065312,226.1912314103806,226.8417814122246,216.693201383458,12072.0,12072.0
2023-09-18,221.1870006269651,216.13272753571545,221.1870006269651,210.67811598179253,11305.0,11305.0
2023-09-19,216.13272753571545,207.8357128968125,219.68573139194044,207.1751544334017,9510.0,9510.0
2023-09-20,207.8257044352457,207.62553520390907,212.1593682936835,201.73055134104564,9170.0,9170.0
2023-09-21,206.1743082767186,208.8365590534956,211.8390975235449,204.1726159633524,7423.0,7423.0
2023-09-22,210.1576759803173,208.86658443819613,212.65979137202507,204.38279365625584,8346.0,8346.0
2023-09-25,208.23605135948577,220.48640831728693,224.55985217498716,205.17346212003548,15694.0,15694.0
2023-09-26,214.1810775301834,214.98175445552988,219.0852236979306,206.1743082767186,8148.0,8148.0
2023-09-27,210.29779444225295,217.8341660020767,221.5172798586705,208.26607674418628,8314.0,8314.0
2023-09-28,217.29370907746784,232.15627450421184,236.1996929772116,215.4021098413368,9147.0,9147.0
2023-10-09,227.19207756706368,226.521510642086,235.1988468205285,222.29793986088333,4427.0,4427.0
2023-10-10,226.20123987194745,222.7683375545244,235.1988468205285,221.3771613967349,5508.0,5508.0
2023-10-11,220.186154470282,228.35305910881607,242.334879917679,218.764952927792,8022.0,8022.0
2023-10-12,227.292162182732,215.10185599433183,230.45483603785055,211.17853906013409,7495.0,7495.0
2023-10-13,214.98175445552988,218.88505446659397,220.1761460087152,212.28947829405237,4339.0,4339.0
2023-10-16,216.5430744599555,211.17853906013409,218.20447908004945,209.23689751616888,3948.0,3948.0
2023-10-17,208.22604289791892,220.00600216207903,223.17868447876447,204.68304750326075,5892.0,5892.0
2023-10-18,229.75424372817244,212.7398590645597,238.3014699062461,211.2986405989361,7754.0,7754.0
2023-10-19,210.54800598142373,217.48386984723763,227.79258526107355,210.47794675045597,5975.0,5975.0
2023-10-20,216.39294753645305,202.2009490346867,218.764952927792,199.2284359493379,6459.0,6459.0
2023-10-23,202.16091518841935,189.7304059224153,202.4611690354243,188.1590774564228,4923.0,4923.0
2023-10-24,191.35177669624187,202.0508221111842,203.1717698066693,188.3192128414921,5025.0,5025.0
2023-10-25,199.0482836411349,200.0691467209517,203.1617613451025,196.4761090184593,4344.0,4344.0
2023-10-26,199.8489605664814,201.96074595708276,204.48287827192416,196.1758551714544,3004.0,3004.0
2023-10-27,198.3677082545904,216.26283753608425,218.1844621569158,198.11749671541963,7107.0,7107.0
2023-10-30,215.1819236868665,214.64146676225764,217.1836160002327,206.29440981552057,7423.0,7423.0
2023-10-31,213.8908321447453,219.18530831359888,227.19207756706368,210.67811598179253,7366.0,7366.0
2023-11-01,216.49303215212132,211.3486829067702,217.1836160002327,210.177692903451,4266.0,4266.0
2023-11-02,209.68727828667627,209.6472444404089,213.97089983727997,207.58550135764176,2404.0,2404.0
2023-11-03,208.12595828225065,212.5597067563568,215.1819236868665,208.0558990512828,3954.0,3954.0
2023-11-06,214.8616529167279,228.1929237237468,229.79427757443972,212.0292582933147,9948.0,9948.0
2023-11-07,227.78257679950676,237.00036990255808,250.21153917077496,226.1912314103806,13194.0,13194.0
2023-11-08,236.48993836264967,241.79442299307013,249.69109916929975,228.1929237237468,11151.0,11151.0
2023-11-09,242.45498145648097,234.98866912762503,244.0863606918744,232.79681604448905,8785.0,8785.0
2023-11-10,232.1963083504792,230.3947852684496,238.20138529057775,229.1937698804299,6361.0,6361.0
2023-11-13,235.1988468205285,232.1963083504792,238.10130067490948,226.56154448835332,7231.0,7231.0
2023-11-14,227.9727375692765,234.69842374218692,237.55083528873377,226.76171371968996,6236.0,6236.0
2023-11-15,234.9086014350904,220.1761460087152,237.97119067454068,217.84417446364355,13768.0,13768.0
2023-11-16,219.18530831359888,220.72661139489085,223.9893698656778,215.19193214843327,6642.0,6642.0
2023-11-17,218.44468215765335,223.77919217277432,229.1937698804299,218.3846313882524,9490.0,9490.0
2023-11-20,230.19461603711295,238.12131759804316,244.1263945381417,230.19461603711295,17096.0,17096.0
2023-11-21,235.38900759029823,220.186154470282,236.5800145167512,219.68573139194044,13157.0,13157.0
2023-11-22,219.50557908373747,224.39971678991785,229.6441506509373,217.1836160002327,9000.0,9000.0
2023-11-23,224.68996217535596,226.96188295102655,230.074514498311,222.33797370715067,6028.0,6028.0
2023-11-24,225.52066448540293,221.7474744747076,226.1912314103806,220.3863237016186,3634.0,3634.0
2023-11-27,218.1844621569158,235.78934605297152,240.1930691423772,216.3829390748862,10615.0,10615.0
2023-11-28,231.9360883497416,228.1929237237468,235.7793375914047,226.1912314103806,5553.0,5553.0
2023-11-29,228.1929237237468,225.0903006380292,230.3847768068828,224.54984371342036,3441.0,3441.0
2023-11-30,225.41057140816775,219.90591754641076,226.521510642086,217.1836160002327,4681.0,4681.0
2023-12-01,217.7841236942425,218.9651221591286,222.70828678512345,214.6815006085249,3320.0,3320.0
