date,open,close,high,low,volume,volume.1
2024-09-11,67.0,61.23,76.0,60.88,124947.0,124947.0
2024-09-12,59.23,59.84,65.3,57.9,92397.0,92397.0
2024-09-13,58.92,54.78,58.93,54.57,81178.0,81178.0
2024-09-18,52.27,50.26,53.24,50.05,60844.0,60844.0
2024-09-19,51.45,49.45,52.63,49.45,56628.0,56628.0
2024-09-20,49.0,47.48,50.26,47.36,54793.0,54793.0
2024-09-23,46.92,50.01,51.89,46.53,71188.0,71188.0
2024-09-24,49.56,50.88,52.51,48.56,71429.0,71429.0
2024-09-25,49.83,49.97,52.18,49.8,65762.0,65762.0
2024-09-26,49.66,51.15,51.48,49.36,50408.0,50408.0
2024-09-27,52.6,56.58,57.74,52.1,69467.0,69467.0
2024-09-30,60.0,67.9,67.9,58.31,78060.0,78060.0
2024-10-08,81.48,81.48,81.48,75.61,62625.0,62625.0
2024-10-09,79.0,81.21,94.88,78.1,89857.0,89857.0
2024-10-10,82.5,74.88,83.71,74.8,61770.0,61770.0
2024-10-11,72.04,69.51,75.0,68.8,40193.0,40193.0
2024-10-14,68.05,73.28,74.11,67.53,37445.0,37445.0
2024-10-15,71.99,70.3,73.58,70.1,32955.0,32955.0
2024-10-16,68.5,70.47,73.57,68.5,25467.0,25467.0
2024-10-17,71.83,70.62,74.68,70.4,29375.0,29375.0
2024-10-18,69.99,74.9,77.62,69.69,39588.0,39588.0
2024-10-21,75.0,73.4,78.0,73.11,49169.0,49169.0
2024-10-22,73.38,74.45,75.43,72.2,30661.0,30661.0
2024-10-23,73.96,77.75,80.3,72.58,50430.0,50430.0
2024-10-24,81.6,79.33,87.99,78.8,59047.0,59047.0
2024-10-25,79.29,78.6,81.66,77.03,41825.0,41825.0
2024-10-28,77.99,77.98,81.19,77.6,32969.0,32969.0
2024-10-29,77.83,77.21,78.48,75.97,25376.0,25376.0
2024-10-30,76.68,78.95,78.95,74.5,28505.0,28505.0
2024-10-31,78.0,77.99,80.44,77.6,25500.0,25500.0
2024-11-01,77.03,71.55,77.75,71.51,28283.0,28283.0
2024-11-04,72.04,75.8,76.88,72.04,23114.0,23114.0
2024-11-05,75.76,80.31,80.87,75.13,28682.0,28682.0
2024-11-06,79.99,78.34,80.74,77.5,26204.0,26204.0
2024-11-07,77.21,78.78,79.47,77.21,21009.0,21009.0
2024-11-08,79.74,81.37,85.3,79.28,32979.0,32979.0
2024-11-11,81.03,85.19,85.81,81.03,29834.0,29834.0
2024-11-12,85.88,84.6,88.88,83.3,30782.0,30782.0
2024-11-13,84.0,86.55,86.66,82.81,25409.0,25409.0
2024-11-14,86.9,80.99,86.97,80.57,26174.0,26174.0
2024-11-15,80.33,75.82,81.3,75.69,25427.0,25427.0
2024-11-18,76.0,73.95,76.48,73.15,17046.0,17046.0
2024-11-19,75.28,80.04,80.2,75.1,25988.0,25988.0
2024-11-20,79.1,78.88,79.74,77.29,21519.0,21519.0
2024-11-21,78.35,78.33,79.63,77.18,14653.0,14653.0
2024-11-22,78.34,73.6,78.88,73.58,21961.0,21961.0
2024-11-25,74.34,75.37,76.5,73.0,16521.0,16521.0
2024-11-26,75.0,73.0,75.8,72.66,15350.0,15350.0
2024-11-27,72.38,73.5,73.5,70.14,14469.0,14469.0
2024-11-28,72.87,71.11,73.03,70.9,17763.0,17763.0
2024-11-29,71.6,73.85,74.74,71.15,18341.0,18341.0
2024-12-02,76.39,85.33,86.66,76.37,43842.0,43842.0
2024-12-03,84.0,85.8,86.0,82.03,32102.0,32102.0
2024-12-04,84.95,89.35,92.35,83.55,35028.0,35028.0
2024-12-05,90.78,99.62,104.99,90.69,45432.0,45432.0
2024-12-06,100.71,113.23,115.98,98.51,49230.0,49230.0
2024-12-09,114.02,135.88,135.88,112.0,53877.0,53877.0
2024-12-10,131.2,124.0,140.0,121.2,70225.0,70225.0
2024-12-11,121.0,123.0,129.1,118.89,43913.0,43913.0
2024-12-12,120.0,125.8,128.3,116.57,41695.0,41695.0
2024-12-13,124.14,127.01,132.25,124.14,34858.0,34858.0
2024-12-16,128.06,125.82,129.77,120.8,27803.0,27803.0
2024-12-17,124.58,120.6,129.0,119.01,28289.0,28289.0
2024-12-18,119.1,142.5,143.7,117.0,46676.0,46676.0
2024-12-19,139.83,146.65,154.87,138.01,39089.0,39089.0
2024-12-20,142.99,166.5,173.67,142.99,42080.0,42080.0
2024-12-23,170.5,174.99,174.99,161.78,35501.0,35501.0
2024-12-24,171.67,170.03,192.0,161.16,51161.0,51161.0
2024-12-25,161.5,182.0,185.0,161.5,35029.0,35029.0
2024-12-26,184.99,179.66,189.83,175.35,30660.0,30660.0
2024-12-27,179.0,168.32,181.99,167.0,28253.0,28253.0
2024-12-30,170.43,199.26,199.88,170.26,45385.0,45385.0
2024-12-31,201.0,196.6,205.2,195.0,33016.0,33016.0
2025-01-02,196.6,186.62,199.13,178.79,40071.0,40071.0
2025-01-03,190.33,182.48,194.29,177.0,33919.0,33919.0
2025-01-06,179.0,173.84,182.0,169.0,27936.0,27936.0
2025-01-07,175.65,208.61,208.61,175.6,44123.0,44123.0
2025-01-08,200.0,191.3,201.0,185.1,36226.0,36226.0
2025-01-09,196.11,201.55,217.77,193.98,31708.0,31708.0
2025-01-10,200.0,213.0,215.54,200.0,23675.0,23675.0
2025-01-13,214.7,235.0,244.79,212.98,29469.0,29469.0
2025-01-14,232.0,244.6,251.58,229.2,27902.0,27902.0
2025-01-15,243.0,260.64,263.52,238.0,22864.0,22864.0
2025-01-16,266.78,226.98,285.05,208.51,65641.0,65641.0
2025-01-17,215.0,197.1,219.8,197.01,48721.0,48721.0
2025-01-20,198.16,204.9,209.88,193.11,39694.0,39694.0
2025-01-21,201.21,202.7,207.16,198.0,27274.0,27274.0
2025-01-22,202.02,190.22,212.0,189.02,39487.0,39487.0
2025-01-23,190.0,188.0,193.12,180.0,47487.0,47487.0
2025-01-24,186.14,184.67,188.97,181.3,23685.0,23685.0
2025-01-27,185.0,186.0,194.0,184.13,28285.0,28285.0
2025-02-05,183.0,169.6,183.11,167.49,32418.0,32418.0
2025-02-06,168.0,173.6,173.9,167.01,26535.0,26535.0
2025-02-07,176.38,187.2,193.8,176.0,45421.0,45421.0
2025-02-10,186.0,187.76,189.66,180.93,28056.0,28056.0
