date,open,close,high,low,volume,volume.1
2022-12-23,44.55,50.74,52.03,44.55,357344.0,357344.0
2022-12-26,50.0,52.54,52.74,48.44,129346.0,129346.0
2022-12-27,52.54,52.8,54.2,50.74,83228.0,83228.0
2022-12-28,52.8,50.4,54.31,49.68,86942.0,86942.0
2022-12-29,49.51,49.61,51.48,47.91,67042.0,67042.0
2022-12-30,49.86,47.5,50.49,46.99,75443.0,75443.0
2023-01-03,47.01,50.78,52.19,46.96,59837.0,59837.0
2023-01-04,51.6,50.31,52.37,48.5,40226.0,40226.0
2023-01-05,51.95,51.98,52.58,50.37,43263.0,43263.0
2023-01-06,51.06,50.9,53.46,49.78,37339.0,37339.0
2023-01-09,50.98,50.93,52.71,50.1,21540.0,21540.0
2023-01-10,51.29,51.53,52.88,50.6,23423.0,23423.0
2023-01-11,52.0,49.24,52.19,48.5,38004.0,38004.0
2023-01-12,48.59,48.31,49.32,46.11,42967.0,42967.0
2023-01-13,48.25,48.85,49.42,47.55,22931.0,22931.0
2023-01-16,49.52,52.51,54.27,48.73,51075.0,51075.0
2023-01-17,53.45,55.78,58.72,52.99,48722.0,48722.0
2023-01-18,56.01,55.0,56.8,54.26,33211.0,33211.0
2023-01-19,55.0,55.47,58.16,54.15,36678.0,36678.0
2023-01-20,55.19,55.09,55.88,54.2,15629.0,15629.0
2023-01-30,55.88,53.77,55.88,53.6,18818.0,18818.0
2023-01-31,53.93,52.9,53.93,50.51,35137.0,35137.0
2023-02-01,52.41,54.85,55.0,51.81,26133.0,26133.0
2023-02-02,54.55,54.28,56.3,54.02,13215.0,13215.0
2023-02-03,54.79,56.88,57.54,54.2,30263.0,30263.0
2023-02-06,57.0,56.2,58.9,55.88,21463.0,21463.0
2023-02-07,56.73,55.49,56.73,54.67,13900.0,13900.0
2023-02-08,55.57,54.01,56.16,54.01,11858.0,11858.0
2023-02-09,54.01,57.5,59.21,53.58,41410.0,41410.0
2023-02-10,57.41,56.7,58.5,56.03,11483.0,11483.0
2023-02-13,56.51,55.5,56.88,54.16,24071.0,24071.0
2023-02-14,55.91,54.38,56.57,53.92,18511.0,18511.0
2023-02-15,54.92,55.1,55.38,53.8,19502.0,19502.0
2023-02-16,54.99,53.56,56.44,52.7,27600.0,27600.0
2023-02-17,53.15,51.5,53.56,50.6,34329.0,34329.0
2023-02-20,51.55,50.95,52.0,50.4,16756.0,16756.0
2023-02-21,50.99,49.4,51.27,48.96,21898.0,21898.0
2023-02-22,49.08,50.33,51.1,48.88,26974.0,26974.0
2023-02-23,50.4,50.73,51.35,49.53,19195.0,19195.0
2023-02-24,50.85,50.36,51.69,49.69,13489.0,13489.0
2023-02-27,49.93,51.45,52.66,49.71,24756.0,24756.0
2023-02-28,51.45,50.9,52.0,49.8,18986.0,18986.0
2023-03-01,50.39,51.47,52.0,50.09,12656.0,12656.0
