date,open,close,high,low,volume,volume.1
2025-01-22,30.0,32.1,38.99,29.35,445023.0,445023.0
2025-01-23,33.0,28.36,36.84,28.3,396312.0,396312.0
2025-01-24,26.0,25.24,27.48,25.2,306562.0,306562.0
2025-01-27,25.41,22.84,25.81,22.4,216511.0,216511.0
2025-02-05,22.8,21.75,22.97,21.66,187508.0,187508.0
2025-02-06,21.66,22.17,22.42,21.6,154202.0,154202.0
2025-02-07,22.26,23.03,23.73,22.1,201604.0,201604.0
2025-02-10,22.8,23.8,24.09,22.71,182579.0,182579.0
2025-02-11,23.5,23.23,23.77,23.02,137898.0,137898.0
2025-02-12,23.0,23.18,23.5,22.67,93271.0,93271.0
2025-02-13,23.0,22.6,23.16,22.56,89132.0,89132.0
2025-02-14,22.7,27.12,27.12,22.7,147404.0,147404.0
2025-02-17,31.44,31.14,32.49,30.03,381774.0,381774.0
2025-02-18,28.9,27.18,29.6,27.02,215288.0,215288.0
2025-02-19,27.05,28.9,29.26,27.05,176181.0,176181.0
2025-02-20,28.26,28.49,30.55,28.11,169750.0,169750.0
2025-02-21,28.69,28.07,28.69,27.43,127280.0,127280.0
2025-02-24,28.54,29.31,31.13,28.38,197802.0,197802.0
2025-02-25,28.51,29.8,30.28,27.87,146946.0,146946.0
2025-02-26,29.99,29.24,29.99,28.88,112740.0,112740.0
2025-02-27,29.25,27.7,29.25,27.26,123789.0,123789.0
2025-02-28,27.5,27.22,28.28,27.21,78883.0,78883.0
2025-03-03,27.19,28.0,28.05,26.2,87798.0,87798.0
2025-03-04,27.4,28.2,28.69,27.26,87441.0,87441.0
2025-03-05,27.94,27.8,28.2,27.28,70040.0,70040.0
2025-03-06,27.96,28.47,28.65,27.71,94638.0,94638.0
2025-03-07,27.99,27.51,28.29,27.18,85946.0,85946.0
2025-03-10,28.98,27.81,29.63,27.73,96994.0,96994.0
2025-03-11,26.6,26.95,27.4,26.5,76834.0,76834.0
2025-03-12,26.96,26.57,27.1,26.54,64576.0,64576.0
2025-03-13,26.57,25.98,26.81,25.6,61756.0,61756.0
2025-03-14,25.79,26.18,26.22,25.54,47403.0,47403.0
2025-03-17,26.35,26.22,26.41,25.96,38100.0,38100.0
2025-03-18,26.35,26.58,26.76,26.2,46862.0,46862.0
2025-03-19,26.33,27.15,28.18,26.3,105915.0,105915.0
2025-03-20,26.8,26.75,27.12,26.47,59971.0,59971.0
2025-03-21,26.9,25.81,26.9,25.7,54326.0,54326.0
2025-03-24,25.97,25.04,25.97,24.44,48915.0,48915.0
2025-03-25,24.9,25.4,25.58,24.77,35651.0,35651.0
2025-03-26,25.38,25.46,25.55,25.12,29483.0,29483.0
2025-03-27,25.21,25.47,25.67,24.94,30466.0,30466.0
2025-03-28,25.86,24.92,26.06,24.9,51835.0,51835.0
2025-03-31,24.31,25.68,26.58,24.3,72120.0,72120.0
2025-04-01,25.69,25.76,26.56,25.68,67235.0,67235.0
2025-04-02,25.43,26.83,27.43,25.31,95831.0,95831.0
2025-04-03,26.59,27.15,27.29,26.32,94047.0,94047.0
2025-04-07,25.11,21.73,25.68,21.72,105732.0,105732.0
2025-04-08,22.29,23.08,23.9,22.29,83544.0,83544.0
2025-04-09,22.59,23.6,23.92,21.0,83055.0,83055.0
2025-04-10,24.04,23.98,24.8,23.92,63246.0,63246.0
2025-04-11,23.98,24.02,24.5,23.7,39339.0,39339.0
2025-04-14,24.35,24.49,24.67,24.11,37646.0,37646.0
2025-04-15,24.4,24.15,24.55,23.84,32692.0,32692.0
2025-04-16,24.06,23.73,24.27,23.51,29949.0,29949.0
2025-04-17,23.7,24.16,24.56,23.46,34153.0,34153.0
2025-04-18,24.03,23.83,24.36,23.69,20970.0,20970.0
2025-04-21,23.96,24.25,24.55,23.7,27302.0,27302.0
2025-04-22,24.06,23.9,24.4,23.81,26692.0,26692.0
2025-04-23,24.0,24.17,24.4,23.82,30239.0,30239.0
2025-04-24,24.05,23.51,24.1,23.17,34385.0,34385.0
2025-04-25,23.67,23.75,24.27,23.36,25628.0,25628.0
2025-04-28,23.52,23.22,23.97,23.09,20948.0,20948.0
2025-04-29,23.56,24.01,24.2,23.31,37386.0,37386.0
2025-04-30,23.92,24.46,24.61,23.92,34006.0,34006.0
2025-05-06,24.75,25.12,25.14,24.5,37078.0,37078.0
2025-05-07,25.3,25.0,25.52,24.78,39877.0,39877.0
2025-05-08,24.8,25.27,25.5,24.8,29368.0,29368.0
2025-05-09,25.49,24.78,25.49,24.71,23064.0,23064.0
2025-05-12,24.96,25.25,25.45,24.8,28134.0,28134.0
2025-05-13,25.36,25.32,25.68,25.09,31053.0,31053.0
2025-05-14,25.22,25.17,25.7,25.08,25867.0,25867.0
2025-05-15,25.05,24.77,25.17,24.72,21406.0,21406.0
2025-05-16,24.63,24.66,24.86,24.6,13975.0,13975.0
2025-05-19,24.65,24.8,24.8,24.03,24050.0,24050.0
2025-05-20,24.8,25.65,25.76,24.76,48424.0,48424.0
2025-05-21,25.22,25.12,25.58,25.08,31934.0,31934.0
2025-05-22,24.99,24.5,25.1,24.48,24871.0,24871.0
2025-05-23,24.39,25.58,26.12,24.38,86265.0,86265.0
2025-05-26,25.65,25.47,25.78,25.18,40541.0,40541.0
2025-05-27,25.39,26.54,27.95,24.75,103923.0,103923.0
2025-05-28,26.74,26.0,26.8,25.86,59502.0,59502.0
2025-05-29,26.06,26.08,26.26,25.77,64261.0,64261.0
2025-05-30,25.88,25.66,26.48,25.47,55688.0,55688.0
2025-06-03,25.62,26.62,26.64,25.38,82785.0,82785.0
2025-06-04,26.36,26.55,26.77,26.26,47448.0,47448.0
2025-06-05,26.58,26.37,26.68,26.16,43065.0,43065.0
2025-06-06,26.37,25.78,26.37,25.77,35274.0,35274.0
2025-06-09,25.74,26.11,26.16,25.61,30427.0,30427.0
2025-06-10,26.33,25.79,26.6,25.54,68884.0,68884.0
2025-06-11,25.48,25.49,25.87,25.48,41286.0,41286.0
2025-06-12,25.42,26.36,26.43,25.39,71046.0,71046.0
2025-06-13,26.1,26.18,26.95,26.1,73896.0,73896.0
2025-06-16,25.9,26.12,26.34,25.85,33113.0,33113.0
2025-06-17,26.36,25.46,26.38,25.29,46750.0,46750.0
2025-06-18,25.2,25.11,25.37,24.89,27577.0,27577.0
2025-06-19,24.98,24.31,25.09,24.24,26029.0,26029.0
2025-06-20,24.25,24.09,24.5,24.0,19346.0,19346.0
2025-06-23,24.35,24.58,24.64,24.16,22330.0,22330.0
2025-06-24,24.5,24.95,24.98,24.44,23981.0,23981.0
2025-06-25,24.9,24.98,25.04,24.65,25125.0,25125.0
2025-06-26,24.9,24.74,25.07,24.69,22024.0,22024.0
2025-06-27,24.7,25.03,25.24,24.64,26571.0,26571.0
2025-06-30,24.85,25.19,25.19,24.85,21374.0,21374.0
2025-07-01,25.16,25.24,25.42,25.03,22375.0,22375.0
2025-07-02,25.08,24.78,25.21,24.61,26238.0,26238.0
2025-07-03,24.75,24.83,24.98,24.65,15179.0,15179.0
2025-07-04,24.84,25.89,26.87,24.83,124179.0,124179.0
2025-07-07,26.35,26.63,27.28,26.06,119462.0,119462.0
2025-07-08,26.2,27.3,27.73,26.2,114918.0,114918.0
2025-07-09,27.1,26.78,27.23,26.6,66122.0,66122.0
2025-07-10,26.68,26.78,27.0,26.33,51566.0,51566.0
2025-07-11,26.75,26.35,26.75,26.14,44259.0,44259.0
2025-07-14,26.4,26.38,26.47,26.13,28646.0,28646.0
