date,open,close,high,low,volume,volume.1
2022-03-28,153.0012280026564,157.33512229756636,159.61611929488734,153.0012280026564,16451.0,16451.0
2022-03-29,157.2411988917943,163.0510324202649,164.6074774302016,155.6445009936696,20772.0,20772.0
2022-03-30,163.38647315516505,163.4938141903331,165.57354674671404,161.011552752072,24685.0,24685.0
2022-03-31,160.77003542294386,162.00445732737643,163.6950786312732,160.5821886113998,11927.0,11927.0
2022-04-01,162.07154547435647,164.40621298926152,167.11657412725472,160.47484757623175,16692.0,16692.0
2022-04-06,164.48671876563753,165.2917765293979,166.3786045104744,158.5695442019989,21350.0,21350.0
2022-04-07,164.44646587744953,164.1781132895294,167.11657412725472,163.82925492523324,21653.0,21653.0
2022-04-08,165.9894932579902,177.11270802727918,177.3810606151993,164.21836617771743,35820.0,35820.0
2022-04-11,173.57045386673363,169.0621303896756,174.37551163049395,164.36596010107348,27888.0,27888.0
2022-04-12,168.69985439598344,165.35886467637792,169.0755480190716,162.15205125073248,20796.0,20796.0
2022-04-13,164.79532424174567,168.74010728417144,170.6454106584043,163.265714490601,15209.0,15209.0
2022-04-14,168.74010728417144,165.33202941758591,169.75984711826788,165.17101786483383,11084.0,11084.0
2022-04-15,164.23178380711343,159.44169011273928,164.25861906590544,159.40143722455127,13758.0,13758.0
2022-04-18,158.3280268728708,168.76694254296345,170.13554074135607,158.1267624319307,16835.0,16835.0
2022-04-19,169.50491215974378,169.974529188604,171.7456562688768,167.93504952041107,10537.0,10537.0
2022-04-20,169.974529188604,166.1639224401383,170.81983984055236,165.7613935582581,9561.0,9561.0
2022-04-21,164.87583001812172,161.011552752072,166.8616391687306,159.85763662401547,12946.0,12946.0
2022-04-22,160.95788223448795,161.74952236885233,164.99658868268577,156.98626393327018,14172.0,14172.0
2022-04-25,161.011552752072,154.00755020735684,162.21913939771252,152.9609751144684,15120.0,15120.0
2022-04-26,154.43691434802903,162.51432724442466,167.89479663222306,154.43691434802903,46357.0,46357.0
2022-04-27,164.6208950595976,164.58064217140958,172.0140088567969,162.35331569167258,44308.0,44308.0
2022-04-28,165.7211406700701,170.09528785316803,171.73223863948078,163.6950786312732,34670.0,34670.0
2022-04-29,170.39047569988017,175.91853901103468,176.8980259569431,165.3051941587939,28074.0,28074.0
2022-05-05,177.91776579103953,189.0543981897245,189.1885744836846,176.4418265574789,31467.0,31467.0
2022-05-06,182.34558349172156,183.5531701373621,186.78681882179956,179.9438278298365,29376.0,29376.0
2022-05-09,183.5531701373621,184.6265804890425,187.819976285292,178.4544709668798,26295.0,26295.0
2022-05-10,184.49240419508249,186.63922489844344,187.98098783804403,181.4063494340011,22020.0,22020.0
2022-05-11,186.5050486044834,184.69366863602255,187.9944054674401,184.3313926423304,20466.0,20466.0
2022-05-12,184.3313926423304,185.4450558821989,187.3101063682437,182.02356038621735,18457.0,18457.0
2022-05-13,185.53897928797096,187.57845895616387,193.07968700852632,184.9351859651507,19144.0,19144.0
2022-05-16,187.3101063682437,189.5508504773768,193.85790951349463,186.5050486044834,20026.0,20026.0
2022-05-17,190.26198483536507,188.79946323120043,190.26198483536507,185.48530877038692,17498.0,17498.0
2022-05-18,188.79946323120043,185.4450558821989,189.83262069469285,185.29746195884283,16684.0,16684.0
2022-05-19,182.9225415557498,186.46479571629536,187.56504132676784,182.9225415557498,19875.0,19875.0
2022-05-20,185.90125528166317,188.5042753844883,188.5176930138843,184.2643044953504,18989.0,18989.0
2022-05-23,188.6921221960324,188.6921221960324,191.0402073403334,186.5989720102554,14614.0,14614.0
2022-05-24,189.6984444007328,181.5405257279612,189.6984444007328,181.15141447547697,24550.0,24550.0
2022-05-25,181.6612843925252,180.42686248809267,183.8215227252822,177.3810606151993,28003.0,28003.0
2022-05-26,180.09142175319252,184.0898753132023,185.79391424649504,178.57522963144385,24961.0,24961.0
2022-05-27,185.83416713468307,189.1885744836846,190.5571726820772,184.0898753132023,15085.0,15085.0
2022-05-30,189.56426810677277,191.2280541518775,191.8721003628858,187.52478843857983,17670.0,17670.0
2022-05-31,190.40957875872112,197.78927492652443,197.78927492652443,190.100973282613,28492.0,28492.0
2022-06-01,194.3141089129589,188.63845167844835,195.2801782294713,187.887064432272,22389.0,22389.0
2022-06-02,187.3101063682437,191.2012188930855,193.0394341203383,187.17593007428368,15355.0,15355.0
2022-06-06,192.95892834396227,194.93131986517517,195.62903659376747,189.51059758918876,29413.0,29413.0
2022-06-07,194.93131986517517,194.01892106624675,196.70244694544795,191.4427362222136,11794.0,11794.0
2022-06-08,195.0654961591352,189.52401521858476,195.0654961591352,185.9951786874352,26238.0,26238.0
2022-06-09,188.7860456018044,193.53588640799052,195.53511318799545,187.64554710314388,21153.0,21153.0
2022-06-10,193.3748748552385,196.00473021685565,197.46725182102023,191.13413074610543,30516.0,30516.0
2022-06-13,194.595879130275,198.17838617900856,199.7616664477373,194.3946146893349,24790.0,24790.0
2022-06-14,196.52801776329983,198.16496854961255,199.7348311889453,193.95183291926676,18951.0,18951.0
2022-06-15,197.37332841524824,191.33539518704555,199.4664786010252,190.5303374232852,21385.0,21385.0
2022-06-16,193.07968700852632,184.69366863602255,193.09310463792232,183.418993843402,40907.0,40907.0
2022-06-17,184.81442730058663,193.2138633024864,193.2138633024864,183.83494035467817,27503.0,27503.0
2022-06-20,191.8586827334898,187.17593007428368,194.90448460638316,186.5050486044834,24183.0,24183.0
2022-06-21,188.20908753777616,183.8081050958862,189.0275629309325,182.26507771534548,26384.0,26384.0
2022-06-22,183.07013547910583,180.8830618875569,186.0622668344152,180.8696442581609,17608.0,17608.0
2022-06-23,181.3526789164171,181.51369046916915,182.4797597856816,178.4544709668798,20521.0,20521.0
2022-06-24,181.48685521037712,183.47266436098604,185.84758476407907,179.79623390648038,20141.0,20141.0
