date,open,close,high,low,volume,volume.1
2022-12-15,4.68,4.83,5.0,4.56,270794.0,270794.0
2022-12-16,4.71,4.63,4.76,4.62,47652.0,47652.0
2022-12-19,4.63,4.56,4.63,4.53,22235.0,22235.0
2022-12-20,4.56,4.42,4.58,4.4,22611.0,22611.0
2022-12-21,4.47,4.46,4.5,4.42,9307.0,9307.0
2022-12-22,4.48,4.37,4.5,4.34,12956.0,12956.0
2022-12-23,4.36,4.3,4.37,4.27,12206.0,12206.0
2022-12-26,4.26,4.3,4.34,4.18,13085.0,13085.0
2022-12-27,4.3,4.29,4.31,4.21,6971.0,6971.0
2022-12-28,4.26,4.26,4.31,4.23,7156.0,7156.0
2022-12-29,4.26,4.23,4.27,4.21,12709.0,12709.0
2022-12-30,4.22,4.21,4.23,4.19,9248.0,9248.0
2023-01-03,4.24,4.22,4.24,4.19,8539.0,8539.0
2023-01-04,4.23,4.2,4.23,4.19,9430.0,9430.0
2023-01-05,4.21,4.21,4.22,4.19,6738.0,6738.0
2023-01-06,4.21,4.2,4.23,4.19,6260.0,6260.0
2023-01-09,4.19,4.18,4.22,4.16,10600.0,10600.0
2023-01-10,4.18,4.18,4.19,4.16,5679.0,5679.0
2023-01-11,4.27,4.29,4.32,4.19,23420.0,23420.0
2023-01-12,4.28,4.27,4.33,4.24,8182.0,8182.0
2023-01-13,4.3,4.26,4.31,4.24,4521.0,4521.0
2023-01-16,4.28,4.27,4.28,4.25,3059.0,3059.0
2023-01-17,4.3,4.27,4.3,4.25,2151.0,2151.0
2023-01-18,4.27,4.27,4.28,4.25,3382.0,3382.0
2023-01-19,4.27,4.28,4.28,4.26,2577.0,2577.0
2023-01-20,4.28,4.3,4.31,4.28,5023.0,5023.0
2023-01-30,4.33,4.31,4.35,4.3,4536.0,4536.0
2023-01-31,4.31,4.48,4.49,4.25,30693.0,30693.0
2023-02-01,4.48,4.46,4.51,4.42,21404.0,21404.0
2023-02-02,4.46,4.41,4.46,4.41,11848.0,11848.0
2023-02-03,4.44,4.4,4.44,4.37,7699.0,7699.0
2023-02-06,4.37,4.37,4.39,4.34,3537.0,3537.0
2023-02-07,4.36,4.37,4.4,4.35,3306.0,3306.0
2023-02-08,4.35,4.37,4.38,4.35,5166.0,5166.0
2023-02-09,4.36,4.38,4.4,4.35,4907.0,4907.0
2023-02-10,4.39,4.36,4.39,4.35,4547.0,4547.0
2023-02-13,4.39,4.37,4.39,4.35,5050.0,5050.0
2023-02-14,4.37,4.35,4.38,4.34,7719.0,7719.0
2023-02-15,4.35,4.35,4.36,4.32,5244.0,5244.0
2023-02-16,4.33,4.33,4.36,4.31,8733.0,8733.0
2023-02-17,4.32,4.32,4.35,4.3,5444.0,5444.0
2023-02-20,4.34,4.33,4.35,4.3,6700.0,6700.0
2023-02-21,4.33,4.3,4.33,4.28,9414.0,9414.0
2023-02-22,4.31,4.3,4.31,4.29,5645.0,5645.0
2023-02-23,4.3,4.28,4.3,4.27,4455.0,4455.0
2023-02-24,4.3,4.29,4.31,4.27,6039.0,6039.0
2023-02-27,4.28,4.23,4.28,4.23,6935.0,6935.0
2023-02-28,4.25,4.23,4.25,4.22,6127.0,6127.0
2023-03-01,4.23,4.24,4.24,4.22,6758.0,6758.0
2023-03-02,4.27,4.25,4.28,4.24,8614.0,8614.0
2023-03-03,4.24,4.3,4.32,4.24,19480.0,19480.0
2023-03-06,4.31,4.27,4.31,4.26,5456.0,5456.0
2023-03-07,4.26,4.22,4.27,4.22,10001.0,10001.0
2023-03-08,4.25,4.23,4.25,4.22,3830.0,3830.0
2023-03-09,4.25,4.23,4.25,4.22,2760.0,2760.0
2023-03-10,4.23,4.2,4.23,4.2,5443.0,5443.0
2023-03-13,4.2,4.19,4.21,4.18,3131.0,3131.0
2023-03-14,4.2,4.19,4.21,4.17,5215.0,5215.0
2023-03-15,4.19,4.18,4.2,4.16,5008.0,5008.0
2023-03-16,4.19,4.16,4.19,4.16,4378.0,4378.0
2023-03-17,4.17,4.18,4.18,4.16,4583.0,4583.0
2023-03-20,4.2,4.17,4.2,4.15,5566.0,5566.0
2023-03-21,4.16,4.17,4.17,4.15,4573.0,4573.0
2023-03-22,4.19,4.14,4.19,4.12,9128.0,9128.0
2023-03-23,4.13,4.13,4.14,4.12,3562.0,3562.0
2023-03-24,4.13,4.14,4.15,4.12,5897.0,5897.0
2023-03-27,4.14,4.14,4.15,4.12,2651.0,2651.0
2023-03-28,4.12,4.12,4.14,4.11,4614.0,4614.0
2023-03-29,4.13,4.11,4.13,4.11,3088.0,3088.0
2023-03-30,4.11,4.1,4.12,4.08,6131.0,6131.0
2023-03-31,4.11,4.11,4.11,4.06,12822.0,12822.0
2023-04-03,4.11,4.09,4.11,4.06,5839.0,5839.0
2023-04-04,4.07,4.04,4.08,4.03,10765.0,10765.0
2023-04-06,4.06,4.03,4.06,4.03,3166.0,3166.0
2023-04-07,4.03,4.03,4.06,4.0,6623.0,6623.0
2023-04-10,4.02,4.0,4.04,3.99,7159.0,7159.0
2023-04-11,4.01,3.98,4.01,3.97,4657.0,4657.0
2023-04-12,3.98,3.96,3.99,3.95,5792.0,5792.0
2023-04-13,3.94,3.95,3.96,3.94,6753.0,6753.0
2023-04-14,3.95,3.93,3.96,3.93,6007.0,6007.0
2023-04-17,3.93,3.94,3.94,3.92,3930.0,3930.0
2023-04-18,3.93,3.93,3.94,3.92,3707.0,3707.0
2023-04-19,3.92,3.93,3.94,3.92,2038.0,2038.0
