date,open,close,high,low,volume,volume.1
2022-03-28,3.58,3.64,3.68,3.56,386152.0,386152.0
2022-03-29,3.67,3.61,3.68,3.59,244244.0,244244.0
2022-03-30,3.62,3.69,3.7,3.59,382177.0,382177.0
2022-03-31,3.67,3.64,3.71,3.62,337084.0,337084.0
2022-04-01,3.63,3.73,3.76,3.58,559187.0,559187.0
2022-04-06,3.71,3.79,3.85,3.7,484986.0,484986.0
2022-04-07,3.77,3.71,3.82,3.71,397746.0,397746.0
2022-04-08,3.72,3.61,3.74,3.58,370836.0,370836.0
2022-04-11,3.62,3.48,3.63,3.45,393571.0,393571.0
2022-04-12,3.72,3.65,3.78,3.56,827905.0,827905.0
2022-04-13,3.61,3.49,3.64,3.47,512354.0,512354.0
2022-04-14,3.5,3.47,3.52,3.46,345748.0,345748.0
2022-04-15,3.44,3.39,3.44,3.37,275482.0,275482.0
2022-04-18,3.37,3.43,3.43,3.31,212787.0,212787.0
2022-04-19,3.43,3.45,3.46,3.4,191886.0,191886.0
2022-04-20,3.43,3.39,3.48,3.37,188572.0,188572.0
2022-04-21,3.37,3.31,3.41,3.31,247501.0,247501.0
2022-04-22,3.33,3.31,3.34,3.26,207535.0,207535.0
2022-04-25,3.27,3.02,3.28,3.01,407110.0,407110.0
2022-04-26,3.04,2.94,3.08,2.94,367777.0,367777.0
2022-04-27,2.93,3.07,3.08,2.84,426979.0,426979.0
2022-04-28,3.01,2.96,3.02,2.9,309042.0,309042.0
2022-04-29,2.99,3.07,3.1,2.97,461132.0,461132.0
2022-05-05,3.06,3.04,3.08,2.99,282922.0,282922.0
2022-05-06,2.93,2.91,2.94,2.87,454643.0,454643.0
2022-05-09,2.9,3.01,3.01,2.89,361905.0,361905.0
2022-05-10,2.99,3.04,3.05,2.94,369697.0,369697.0
2022-05-11,3.05,3.02,3.11,3.01,401153.0,401153.0
2022-05-12,3.0,3.03,3.07,2.98,246662.0,246662.0
2022-05-13,3.05,3.04,3.07,3.01,187784.0,187784.0
2022-05-16,3.05,3.06,3.09,3.03,246264.0,246264.0
2022-05-17,3.06,3.03,3.08,2.98,301518.0,301518.0
2022-05-18,3.04,3.03,3.07,3.03,280570.0,280570.0
2022-05-19,2.98,3.03,3.04,2.95,285253.0,285253.0
2022-05-20,3.04,3.06,3.07,3.03,284295.0,284295.0
2022-05-23,3.1,3.11,3.15,3.07,376410.0,376410.0
2022-05-24,3.11,2.97,3.13,2.96,352096.0,352096.0
2022-05-25,2.96,3.05,3.06,2.96,278436.0,278436.0
2022-05-26,3.05,3.09,3.09,3.01,313091.0,313091.0
2022-05-27,3.13,3.06,3.13,3.04,238892.0,238892.0
2022-05-30,3.09,3.06,3.09,3.03,212138.0,212138.0
2022-05-31,3.06,3.09,3.11,3.03,293244.0,293244.0
2022-06-01,3.1,3.11,3.14,3.08,321672.0,321672.0
2022-06-02,3.08,3.15,3.16,3.05,365862.0,365862.0
2022-06-06,3.15,3.32,3.32,3.15,948423.0,948423.0
2022-06-07,3.36,3.44,3.58,3.33,1004723.0,1004723.0
2022-06-08,3.51,3.65,3.77,3.48,1481725.0,1481725.0
2022-06-09,3.65,3.49,3.68,3.46,755265.0,755265.0
2022-06-10,3.44,3.4,3.49,3.38,1037022.0,1037022.0
2022-06-13,3.37,3.48,3.53,3.33,796894.0,796894.0
2022-06-14,3.43,3.44,3.44,3.33,466368.0,466368.0
2022-06-15,3.44,3.39,3.49,3.38,534758.0,534758.0
2022-06-16,3.38,3.48,3.54,3.37,730681.0,730681.0
2022-06-17,3.45,3.4,3.47,3.35,493330.0,493330.0
2022-06-20,3.4,3.4,3.44,3.36,339899.0,339899.0
2022-06-21,3.4,3.43,3.44,3.37,387122.0,387122.0
2022-06-22,3.4,3.32,3.43,3.31,412439.0,412439.0
2022-06-23,3.34,3.35,3.37,3.3,372324.0,372324.0
2022-06-24,3.36,3.36,3.41,3.34,255109.0,255109.0
2022-06-27,3.38,3.37,3.44,3.34,364907.0,364907.0
2022-06-28,3.35,3.4,3.41,3.32,302540.0,302540.0
2022-06-29,3.39,3.33,3.42,3.33,332452.0,332452.0
2022-06-30,3.34,3.34,3.4,3.34,278625.0,278625.0
2022-07-01,3.36,3.29,3.36,3.29,251832.0,251832.0
2022-07-04,3.29,3.31,3.32,3.27,226689.0,226689.0
2022-07-05,3.29,3.22,3.31,3.17,444486.0,444486.0
2022-07-06,3.2,3.17,3.23,3.15,227243.0,227243.0
2022-07-07,3.17,3.2,3.23,3.16,165566.0,165566.0
2022-07-08,3.21,3.24,3.28,3.19,242162.0,242162.0
2022-07-11,3.23,3.19,3.24,3.17,196937.0,196937.0
2022-07-12,3.2,3.13,3.2,3.13,213616.0,213616.0
2022-07-13,3.15,3.17,3.23,3.15,231563.0,231563.0
2022-07-14,3.16,3.14,3.17,3.13,174596.0,174596.0
2022-07-15,3.13,3.08,3.14,3.07,240264.0,240264.0
2022-07-18,3.1,3.22,3.22,3.1,355892.0,355892.0
2022-07-19,3.22,3.28,3.29,3.2,293141.0,293141.0
2022-07-20,3.3,3.3,3.32,3.27,238164.0,238164.0
2022-07-21,3.3,3.34,3.38,3.27,366803.0,366803.0
2022-07-22,3.32,3.28,3.36,3.24,289355.0,289355.0
2022-07-25,3.28,3.23,3.3,3.22,180818.0,180818.0
2022-07-26,3.25,3.28,3.29,3.23,161757.0,161757.0
2022-07-27,3.28,3.23,3.28,3.23,188898.0,188898.0
2022-07-28,3.25,3.25,3.29,3.23,186040.0,186040.0
2022-07-29,3.24,3.22,3.28,3.22,204522.0,204522.0
2022-08-01,3.21,3.22,3.24,3.18,136226.0,136226.0
2022-08-02,3.2,3.06,3.2,3.02,411724.0,411724.0
2022-08-03,3.05,3.05,3.13,3.03,239011.0,239011.0
2022-08-04,3.05,3.08,3.09,3.03,186294.0,186294.0
2022-08-05,3.08,3.18,3.18,3.08,324320.0,324320.0
2022-08-08,3.19,3.18,3.21,3.17,259071.0,259071.0
2022-08-09,3.19,3.16,3.19,3.13,165146.0,165146.0
2022-08-10,3.15,3.13,3.17,3.11,151426.0,151426.0
2022-08-11,3.14,3.22,3.22,3.14,266574.0,266574.0
2022-08-12,3.21,3.27,3.29,3.2,267158.0,267158.0
2022-08-15,3.29,3.23,3.29,3.22,206501.0,206501.0
2022-08-16,3.26,3.23,3.26,3.21,158528.0,158528.0
2022-08-17,3.24,3.3,3.3,3.22,248180.0,248180.0
