date,open,close,high,low,volume,volume.1
2022-03-28,119.31817092489868,122.41918407426608,122.7812312947506,118.84593541991886,9372.0,9372.0
2022-03-29,122.15158395477752,120.3885714028529,122.76549011125128,118.8616766034182,9393.0,9393.0
2022-03-30,120.40431258635222,124.10349070869408,126.96838610557158,120.40431258635222,23899.0,23899.0
2022-03-31,122.89141957924588,122.38770170726742,124.08774952519474,121.99417211978424,8230.0,8230.0
2022-04-01,122.40344289076675,122.10436040427952,123.34791390072638,120.37283021935356,12026.0,12026.0
2022-04-06,121.08118347682328,119.53854749388924,122.00991330328358,119.23946500740205,8768.0,8768.0
2022-04-07,118.84593541991886,117.55515837297403,121.01821874282598,117.50793482247607,11791.0,11791.0
2022-04-08,117.24033470298752,123.7257023047102,123.91459650670215,116.67365209701174,22893.0,22893.0
2022-04-11,123.34791390072638,117.22459351948817,123.56829046971696,116.4847578950198,23098.0,23098.0
2022-04-12,116.92551103300096,125.5044560401342,125.74057379262408,116.92551103300096,28915.0,28915.0
2022-04-13,124.30812609418533,123.86737295620416,126.32299758209918,123.2534667997304,13723.0,13723.0
2022-04-14,122.9543843132432,118.04313506145316,123.78866703870752,117.86998204296056,23941.0,23941.0
2022-04-15,117.68108784096866,114.95786309558508,118.46814701593502,114.87915717808846,20285.0,20285.0
2022-04-18,115.193980848075,124.49702029617724,125.42575012263757,114.17080392061874,34464.0,34464.0
2022-04-19,124.82758514966312,122.7812312947506,124.82758514966312,121.53767779830376,16640.0,16640.0
2022-04-20,124.48127911267792,122.21454868877484,124.57572621367387,121.22285412831724,14786.0,14786.0
2022-04-21,121.15988939431992,118.97186488791348,122.15158395477752,118.13758216244914,15912.0,15912.0
2022-04-22,118.73574713542358,119.6329945948852,121.67934844979771,118.0588762449525,15597.0,15597.0
2022-04-25,119.53854749388924,120.34134785235491,126.3859623160965,118.84593541991886,43102.0,43102.0
2022-04-26,121.99417211978424,116.81532274850566,124.95351461765772,116.46901671152048,29158.0,29158.0
2022-04-27,117.39774653798077,118.43666464893634,118.83019423641952,115.24120439857296,25511.0,25511.0
2022-04-28,117.3505229874828,117.57089955647336,118.04313506145316,114.4384040401073,19759.0,19759.0
2022-04-29,118.32647636444106,122.12010158777886,122.46640762476406,116.61068736301442,28118.0,28118.0
2022-05-05,121.52193661480445,119.19224145690404,124.67017331466984,118.0588762449525,27803.0,27803.0
2022-05-06,118.56259411693097,116.7680991980077,118.56259411693097,115.35139268306824,26550.0,26550.0
2022-05-09,116.01252239004,116.42179316102248,116.9412522165003,114.91063954508712,13402.0,13402.0
2022-05-10,116.42179316102248,115.71343990355278,117.4292289049794,114.98934546258371,22535.0,22535.0
2022-05-11,115.85511055504672,115.52454570156084,117.64960547397,114.87915717808846,35828.0,35828.0
2022-05-12,115.39861623356624,113.87172143413152,115.71343990355278,111.69943811122438,31405.0,31405.0
2022-05-13,113.87172143413152,116.1856754085326,117.4292289049794,113.3837447456524,26444.0,26444.0
2022-05-16,116.28012250952855,113.71430959913825,116.4847578950198,113.3365211951544,22802.0,22802.0
2022-05-17,114.06061563612344,113.10040344266449,114.06061563612344,112.07722651520824,16552.0,16552.0
2022-05-18,113.10040344266449,114.20228628761738,115.87085173854604,112.32908545119749,12794.0,12794.0
2022-05-19,112.64390912118402,114.75322771009384,115.3671338665676,112.26612071720017,11494.0,11494.0
2022-05-20,114.75322771009384,116.05974594053798,116.84680511550434,114.12358037012076,15382.0,15382.0
2022-05-23,116.2486401425299,115.22546321507365,116.72087564750971,114.72174534309518,10957.0,10957.0
2022-05-24,115.8393693715474,114.328215755612,116.92551103300096,114.28099220511402,15947.0,15947.0
2022-05-25,114.12358037012076,114.65878060909787,115.4930633345622,113.41522711265104,8914.0,8914.0
2022-05-26,115.25694558207228,114.28099220511402,115.39861623356624,112.54946202018806,9453.0,9453.0
2022-05-27,114.80045126059184,113.99765090212614,115.69769872005344,113.43096829615035,8202.0,8202.0
2022-05-30,113.99765090212614,115.91807528904404,116.87828748250298,112.73835622218,19530.0,19530.0
2022-05-31,80.27240799326633,81.13932805225033,81.75385366368204,79.57009300877296,17258.0,17258.0
2022-06-01,81.27101211184285,83.37795706532297,83.93761431859113,80.71135485857468,25597.0,25597.0
2022-06-02,82.31351091695021,85.6056124067629,85.86898052594792,82.31351091695021,21989.0,21989.0
2022-06-06,85.0020604669639,84.93621843716765,85.95676989900959,84.53019258675742,21538.0,21538.0
2022-06-07,84.6289556314518,85.38613897410872,85.978717242275,84.49727157185929,13371.0,13371.0
2022-06-08,85.59463873513019,85.63853342166104,86.20916434656189,84.32169282573595,18819.0,18819.0
2022-06-09,84.80453437757515,85.19958655635267,86.58226918207401,84.36558751226679,12844.0,12844.0
2022-06-10,85.40808631737414,85.59463873513019,86.25305903309273,83.61937784124258,29139.0,29139.0
