date,open,close,high,low,volume,volume.1
2022-03-28,31.69474160670193,31.53646574349742,31.826638159372344,30.9956898775487,12931.0,12931.0
2022-03-29,30.86379332487828,30.191120906259137,31.23310367235545,30.098793319389845,26417.0,26417.0
2022-03-30,30.191120906259137,30.217500216793223,30.718707116940816,30.07241400885576,15972.0,15972.0
2022-03-31,30.191120906259137,29.6767243508445,30.25706918259435,29.571207108708165,16839.0,16839.0
2022-04-01,29.6767243508445,29.25465538229916,29.6767243508445,28.898534690089026,21379.0,21379.0
2022-04-06,29.320603658634365,29.6767243508445,29.729482971912667,29.175517450696905,13837.0,13837.0
2022-04-07,29.7690519377138,28.674310550549304,30.270258837861387,28.634741584748184,21714.0,21714.0
2022-04-08,28.62155192948114,28.305000203072133,29.030431242759445,27.751034681856368,16801.0,16801.0
2022-04-11,28.305000203072133,27.30258640277694,28.305000203072133,27.091551918504265,16339.0,16339.0
2022-04-12,27.17068985010652,28.21267261620284,28.305000203072133,26.840948468430472,18820.0,18820.0
2022-04-13,28.21267261620284,27.42129330018032,28.463276066276634,27.3817243343792,13493.0,13493.0
2022-04-14,28.23905192673692,27.948879510862,28.23905192673692,27.315776058043983,12301.0,12301.0
2022-04-15,27.315776058043983,27.935689855594955,28.26543123727101,26.669482949958923,20657.0,20657.0
2022-04-18,27.43448295544736,28.595172618947053,28.595172618947053,27.10474157377131,18996.0,18996.0
2022-04-19,28.595172618947053,28.48965537681072,29.10956917436169,28.252241582003965,18951.0,18951.0
2022-04-20,28.48965537681072,28.75344848215156,29.25465538229916,28.305000203072133,19287.0,19287.0
2022-04-21,28.516034687344806,27.80379330292453,29.122758829628733,27.592758818651863,19434.0,19434.0
2022-04-22,27.474051921248485,29.09637951909465,30.46810366686702,27.43448295544736,43159.0,43159.0
2022-04-25,28.31818985833917,25.957241565538656,28.62155192948114,25.957241565538656,35173.0,35173.0
2022-04-26,25.680258804930773,24.4008622440277,25.98362087607273,24.176638104487985,29402.0,29402.0
2022-04-27,24.63827603883445,26.48482777622033,26.616724328890754,24.20301741502207,31902.0,31902.0
2022-04-28,26.498017431487376,26.498017431487376,26.73543122629413,25.60112087332852,24495.0,24495.0
2022-04-29,27.896120889793828,29.6767243508445,31.101207119685032,27.896120889793828,60888.0,60888.0
2022-05-05,29.966896766719422,30.3362071141966,30.8374140143442,29.149138140162822,53130.0,53130.0
2022-05-06,29.55801745344112,30.69232780640673,31.681551951434884,29.34698296916845,51442.0,51442.0
2022-05-09,30.507672632668143,32.27508643845177,32.67077609646303,30.0856036641228,63011.0,63011.0
2022-05-10,31.430948501361083,32.45974161219036,32.657586441196,31.39137953555996,38323.0,38323.0
2022-05-11,32.472931267457405,31.60241401983264,32.98732782287205,31.60241401983264,47421.0,47421.0
2022-05-12,31.496896777696293,31.89258643570756,32.51250023325853,31.35181056975884,29519.0,29519.0
