date,open,close,high,low,volume,volume.1
2022-03-28,27.45241228690257,27.308682379641297,27.988132850330945,27.12575340676332,5560.0,5560.0
2022-03-29,27.635341259780542,26.720696395390647,28.00119920553651,26.69456368497951,4764.0,4764.0
2022-03-30,26.98202349950205,27.23028424840788,27.38708051087472,26.929758078679768,4547.0,4547.0
2022-03-31,27.400146866080288,26.43323658086811,27.400146866080288,26.43323658086811,6003.0,6003.0
2022-04-01,26.276440318401267,26.5247010673071,26.81216088182964,26.09351134552329,3367.0,3367.0
2022-04-06,26.5247010673071,26.746829105801787,26.82522723703521,25.96284779346759,4586.0,4586.0
2022-04-07,26.55083377771824,26.472435646484826,26.94282443388534,26.13271041114,4439.0,4439.0
2022-04-08,26.472435646484826,25.89751601743973,26.472435646484826,25.6100562029172,5559.0,5559.0
2022-04-11,25.884449662234168,24.891406666610848,26.09351134552329,24.72154404893844,4795.0,4795.0
2022-04-12,24.70847769373287,25.3487290988058,25.37486180921694,24.394885168799192,3580.0,3580.0
2022-04-13,25.0874019946944,24.38181881359362,25.361795454011368,24.342619747976908,4432.0,4432.0
2022-04-14,24.44715058962147,24.734610404144007,24.826074890583,24.38181881359362,3015.0,3015.0
2022-04-15,24.643145917705017,24.32955339277134,24.643145917705017,23.819965539754108,4501.0,4501.0
2022-04-18,24.695411338527297,25.0874019946944,25.113534705105536,23.85916460537082,3405.0,3405.0
2022-04-19,25.0874019946944,24.930605732227555,25.15273377072225,24.52554872085489,2985.0,2985.0
2022-04-20,25.204999191544527,24.603946852088303,25.204999191544527,24.4340842344159,2866.0,2866.0
2022-04-21,24.57781414167717,23.58477114605385,25.03513657387212,23.36264310755916,5869.0,5869.0
2022-04-22,22.8661216097475,23.284244976325738,23.96369544701538,22.8661216097475,3728.0,3728.0
2022-04-25,22.500263663991536,21.20669449864011,22.9967851618032,20.99763281535099,7200.0,7200.0
2022-04-26,21.76854777247961,21.33735805069581,23.127448713858897,21.11523001220112,7443.0,7443.0
2022-04-27,21.33735805069581,22.082140297413297,22.304268335907988,20.919234684117573,5095.0,5095.0
2022-04-28,21.664016930835057,21.92534403494646,23.07518329303662,21.664016930835057,5525.0,5525.0
2022-04-29,21.9514767453576,22.67012628166395,22.85305525454193,21.9514767453576,6488.0,6488.0
2022-05-05,22.591728150430527,23.715434698109547,24.49941601044375,22.4741309535804,9078.0,9078.0
2022-05-06,23.14051506906447,23.6501029220817,23.85916460537082,22.98371880659763,5325.0,5325.0
2022-05-09,24.08129264386551,24.01596086783766,24.277287971949058,23.663169277287267,4408.0,4408.0
2022-05-10,24.01596086783766,24.08129264386551,24.52554872085489,23.519439370026,9732.0,9732.0
2022-05-11,24.5647477864716,24.3034206823602,25.24419825716124,24.19888984071564,8467.0,8467.0
2022-05-12,24.3034206823602,24.68234498332173,25.048202929077693,24.133558064687787,3845.0,3845.0
2022-05-13,24.826074890583,24.786875824966287,24.930605732227555,24.18582348551007,4502.0,4502.0
2022-05-16,25.0874019946944,24.66927862811616,25.466326295655925,24.32955339277134,5487.0,5487.0
2022-05-17,23.46717394920372,23.7807664741374,24.159690775098927,23.40184217317587,10639.0,10639.0
2022-05-18,23.93756273660424,23.9114300261931,24.3034206823602,23.63703656687613,6746.0,6746.0
2022-05-19,23.88529731578196,23.7807664741374,24.12049170948222,23.58477114605385,4648.0,4648.0
2022-05-20,23.98982815742652,23.79383282934297,24.1727571303045,23.6501029220817,4226.0,4226.0
