date,open,close,high,low,volume,volume.1
2022-03-28,100.78246915035744,99.59715060486168,100.96482584966448,98.89811659085136,44632.0,44632.0
2022-03-29,100.18474441373992,98.8778547353728,101.13705162123225,97.763452684052,27592.0,27592.0
2022-03-30,100.296184618872,101.9677876958532,103.335462940656,99.6883289545152,45953.0,45953.0
2022-03-31,101.11678976575368,100.4988031736576,102.09948975646384,99.1817825675512,33911.0,33911.0
2022-04-01,100.18474441373992,100.36710111304696,101.9171330571568,98.79680731345856,24568.0,24568.0
2022-04-06,99.66806709903663,97.87489288918408,100.48867224591832,96.58826506629552,40335.0,40335.0
2022-04-07,97.32782279126296,95.230720749232,98.76641453024072,95.11928054409992,31965.0,31965.0
2022-04-08,95.32189909888552,94.41011560235032,97.92554752788048,93.9137001431256,43767.0,43767.0
2022-04-11,92.76890530858697,88.4429991639144,94.24802075852185,87.7338342221648,84687.0,84687.0
2022-04-12,86.95591047183305,87.57197441361956,88.66271057284813,84.20887125599813,63347.0,63347.0
2022-04-13,86.95591047183305,84.56235056685925,87.39018505374813,84.56235056685925,42454.0,42454.0
2022-04-14,86.85491638301559,91.40974978868304,93.52052624496795,86.45094002774574,75486.0,75486.0
2022-04-15,90.98557461564972,89.58175678108702,91.23805983769336,87.36998623598464,47367.0,47367.0
2022-04-18,89.61205500773225,93.36903511174177,94.41937363544334,88.95559343041876,64091.0,64091.0
2022-04-19,93.89420437359256,92.00561491270604,95.7019985634251,91.48044565085526,36757.0,36757.0
2022-04-20,92.00561491270604,90.05642899852907,92.56108240120209,89.58175678108702,29889.0,29889.0
2022-04-21,89.94533550082987,88.87479815936479,92.60148003672909,88.01634840441639,41935.0,41935.0
2022-04-22,88.87479815936479,86.45094002774574,89.76354614095844,86.13785835241164,36232.0,36232.0
2022-04-25,82.97674337242513,81.96680248425052,85.50159559286162,81.72441667108863,50613.0,50613.0
2022-04-26,82.64346287932752,78.87638336643624,82.76465578590847,77.96743656707912,54198.0,54198.0
2022-04-27,78.54310287333863,85.4308997306894,86.85491638301559,76.44242582593547,64133.0,64133.0
2022-04-28,84.07757894053545,83.62310554085687,86.73372347643463,82.84545105696243,49390.0,49390.0
2022-04-29,86.03686426359417,94.99503994170288,96.55034890949176,84.63304642903147,84302.0,84302.0
2022-05-05,95.40911570585446,97.33810280226794,99.9841479292854,94.53046713314257,64990.0,64990.0
2022-05-06,93.9245026002378,96.86343058482588,98.5601312769592,93.52052624496795,32044.0,32044.0
2022-05-09,95.82319147000604,92.03591313935128,97.89357029076398,91.61173796631796,40771.0,40771.0
2022-05-10,91.61173796631796,96.68164122495446,97.1967110779235,89.8847390475394,42927.0,42927.0
2022-05-11,96.21706841639411,101.29707108391236,104.01381207310205,95.944384376587,68025.0,68025.0
2022-05-12,101.49905926154727,103.21595877144412,103.82192330434889,100.14573847139332,37130.0,37130.0
2022-05-13,103.2563564069711,103.04426882045443,103.90271857540284,100.93349236416952,25860.0,25860.0
2022-05-16,103.5189410378965,100.90319413752428,104.0037126642203,100.59011246219016,25773.0,25773.0
2022-05-17,101.01428763522348,106.74065247117346,108.99282065180284,99.99424733816714,40495.0,40495.0
2022-05-18,107.02343591986237,106.33667611590364,109.5785863669441,105.05405118792189,46794.0,46794.0
2022-05-19,104.9934547346314,107.82128922152027,109.13421237614727,104.43798724613538,25847.0,25847.0
2022-05-20,108.8110312919314,105.4984251787187,108.8110312919314,104.5288819260711,30769.0,30769.0
2022-05-23,105.41762990766472,110.32594262419327,111.093497699206,105.41762990766472,30201.0,30201.0
2022-05-24,109.30590232713696,107.33651759519648,115.12316184302264,107.0537341465076,47459.0,47459.0
2022-05-25,107.55870459059489,105.26613877443856,109.5785863669441,104.2864961129092,39354.0,39354.0
2022-05-26,106.043793258333,105.23584054779332,107.5789034083584,102.89277768722825,25039.0,25039.0
2022-05-27,106.31647729814011,105.20554232114807,108.84132951857664,104.72077069482428,21695.0,21695.0
2022-05-30,108.0636750346822,109.99266213109568,110.93190715709804,107.06383355538934,34345.0,34345.0
2022-05-31,110.0835568110314,110.99250361038854,114.1233203637298,108.1747685323814,35468.0,35468.0
2022-06-01,110.77031661499012,114.78988134992504,118.65795495163374,110.18455089984884,47136.0,47136.0
2022-06-02,114.75958312327978,117.75910756115834,119.37501298223772,113.68904578181473,37338.0,37338.0
2022-06-06,119.1730248046028,122.08165456254564,125.15187486259644,119.1730248046028,56394.0,56394.0
2022-06-07,122.02105810925516,121.19290658095198,123.03099899742976,119.19322362236628,46113.0,46113.0
2022-06-08,119.86988401744328,118.76904844933294,121.5463858918131,116.143202140079,46984.0,46984.0
2022-06-09,118.76904844933294,116.24419622889644,120.76873140791864,115.1332612519044,43403.0,43403.0
2022-06-10,115.68872874040042,120.30415859935836,121.4150935763504,115.53723760717423,69821.0,69821.0
2022-06-13,122.2028474691266,125.87903230208214,127.8484170340226,120.46574914146628,58055.0,58055.0
2022-06-14,122.70781791321389,132.81732620384162,134.3221381272218,118.76904844933294,80454.0,80454.0
2022-06-15,130.96913437848212,127.75752235408687,134.58472275814717,127.26265131888134,47945.0,47945.0
2022-06-16,128.7674632422615,125.63664648892023,129.2320360508218,125.24276954253214,40938.0,40938.0
2022-06-17,125.1215766359512,129.20173782417658,129.87839821925354,124.7276996895631,37201.0,37201.0
2022-06-20,129.2724336863488,127.87871526066785,131.7770870890218,127.2525519099996,33226.0,33226.0
2022-06-21,127.83831762514086,125.03068195601548,127.83831762514086,123.44507476158137,44168.0,44168.0
2022-06-22,126.3537045195242,129.2724336863488,132.40325043969003,126.3537045195242,50500.0,50500.0
2022-06-23,129.13104196200433,143.2399161698035,143.90647715599874,128.2826916159377,92079.0,92079.0
2022-06-24,142.30067114380114,141.43212197997096,143.31061203197572,136.20062817922656,50639.0,50639.0
2022-06-27,141.4624202066162,139.82631596777335,141.7654024730686,138.02862118682256,38412.0,38412.0
2022-06-28,139.84651478553684,139.41224020362176,140.48277754508683,135.34217842427813,45581.0,45581.0
2022-06-29,138.36190167992018,132.66583507061546,138.5436910397916,131.39330955151544,61592.0,61592.0
2022-06-30,133.8171676831345,131.7770870890218,136.89748739206703,130.16118166794243,48258.0,48258.0
2022-07-01,132.50424452850748,135.50376896638605,136.33192049468926,129.2724336863488,47930.0,47930.0
2022-07-04,134.22114403840433,134.9382020690083,136.6046045344964,131.4034089603972,35208.0,35208.0
2022-07-05,135.89764591277418,133.26170019463845,136.95808384535752,130.2823745745234,34201.0,34201.0
2022-07-06,131.79728590678528,134.28174049169482,137.80643419142416,131.79728590678528,32497.0,32497.0
2022-07-07,134.05955349629642,137.39235842727257,138.96786621282493,132.6355368439702,46531.0,46531.0
2022-07-08,138.39219990656542,128.55537565574485,138.8668721240075,126.2224122040615,73995.0,73995.0
2022-07-11,127.54543476757024,130.67625152091148,132.10026817323768,126.7071838303853,41570.0,41570.0
2022-07-12,129.72690708602735,128.747264424498,133.5343842344456,128.2422939804107,28400.0,28400.0
2022-07-13,129.2522348685853,128.06050462053926,129.9591934903075,125.53565240010276,33823.0,33823.0
2022-07-14,126.96976846131072,131.96897585777495,133.91816177195196,126.93947023466546,40679.0,40679.0
2022-07-15,131.47410482256942,135.069494384471,140.27068995857016,130.2823745745234,49866.0,49866.0
2022-07-18,136.3622187213345,139.5839301546115,144.2700558757416,133.31219723904718,77157.0,77157.0
2022-07-19,140.42218109179638,142.0885835572845,146.89590218499555,136.85708975654003,65598.0,65598.0
2022-07-20,142.12898119281144,140.8867539003567,142.98743094775986,139.3718425680948,32502.0,32502.0
2022-07-21,141.34122730003526,142.4016652326186,146.27983824320907,140.1797952786345,38480.0,38480.0
2022-07-22,143.45200375632015,141.72500483754163,144.25995646685985,139.86671360330035,30501.0,30501.0
2022-07-25,142.29057173491938,137.82663300918765,142.30067114380114,136.62480335225987,36317.0,36317.0
2022-07-26,137.3519607917456,137.60444601378924,140.74536217601226,135.069494384471,39017.0,39017.0
2022-07-27,137.61454542267097,138.48309458650115,141.2402332112178,136.7661950766043,37861.0,37861.0
2022-07-28,138.91736916841623,136.53390867232417,142.15927941945668,136.25112522363528,51088.0,51088.0
2022-07-29,136.342019903571,143.5933954806646,144.39124878232255,134.22114403840433,64385.0,64385.0
2022-08-01,143.45200375632015,150.14791184491776,151.8648113548146,142.54305695696303,79970.0,79970.0
2022-08-02,149.4712514498408,147.79474957547097,151.35984091072729,146.48182642084396,65868.0,65868.0
2022-08-03,150.0671165738638,147.93614129981538,154.8138387482844,146.94639922940428,70543.0,70543.0
2022-08-04,147.4513696734916,142.1390806016932,149.42075440543204,140.21009350527973,53394.0,53394.0
2022-08-05,143.2096179431583,142.87633745006065,145.70417193694954,141.29073025562653,31960.0,31960.0
2022-08-08,141.66440838425115,145.61327725701383,146.4212299675535,137.91752768912338,40821.0,40821.0
2022-08-09,145.4314878971424,148.86528691693604,151.89510958145985,145.02751154187254,36721.0,36721.0
2022-08-10,148.80469046364556,139.25064966151385,149.77423371629317,138.91736916841623,58552.0,58552.0
2022-08-11,139.76571951448287,136.5440080812059,140.8867539003567,134.98869911341703,51222.0,51222.0
2022-08-12,136.88738798318528,135.56436541967653,138.1498140934035,134.33223753610352,28442.0,28442.0
2022-08-15,135.45327192197735,134.11005054070512,136.84699034765828,132.49414511962576,41722.0,41722.0
2022-08-16,134.33223753610352,136.87728857430352,139.77581892336462,133.58488127885434,42176.0,42176.0
2022-08-17,136.8671891654218,135.8370494594837,137.30146374733684,132.524443346271,30603.0,30603.0
2022-08-18,135.82695005060197,137.69534069372494,139.0688603016424,134.5443251226202,30950.0,30950.0
2022-08-19,137.9680247335321,129.59561477056465,138.35180227103845,129.22193664194006,49394.0,49394.0
2022-08-22,129.1209425531226,133.20110374134796,133.41319132786464,128.83815910443371,30213.0,30213.0
2022-08-23,131.98917467553846,131.7770870890218,134.6251203936742,130.27227516564164,32408.0,32408.0
2022-08-24,134.98869911341703,127.79791998961387,135.5340671930313,127.76762176296864,42955.0,42955.0
2022-08-25,127.83831762514086,123.1723907217742,129.24213545970355,121.25350303424248,78426.0,78426.0
2022-08-26,123.62686412145275,127.92921230507658,129.22193664194006,123.53596944151704,54447.0,54447.0
2022-08-29,127.2121542744726,126.37390333728769,129.15124077976785,125.72754116885594,31760.0,31760.0
2022-08-30,126.24261102182498,127.2525519099996,129.72690708602735,123.73795761915198,23239.0,23239.0
2022-08-31,128.7674632422615,124.19243101883056,128.94925260213293,123.4551741704631,31116.0,31116.0
2022-09-01,120.06177278619644,120.19306510165914,121.33429830529644,115.71902696704566,108160.0,108160.0
2022-09-02,121.73827466056628,120.15266746613216,122.04125692701868,115.79982223809962,68206.0,68206.0
2022-09-05,120.1829656927774,121.3040000786512,124.56610914745517,119.1730248046028,46539.0,46539.0
2022-09-06,122.71791732209564,126.73748205703052,129.9591934903075,121.89986520267422,58287.0,58287.0
2022-09-07,125.87903230208214,128.06050462053926,129.82790117484484,125.3235648135861,35110.0,35110.0
2022-09-08,128.64627033568053,120.60714086581072,128.64627033568053,118.1630839164282,94397.0,94397.0
2022-09-09,121.19290658095198,121.90996461155596,122.60682382439644,117.81970401444882,56943.0,56943.0
2022-09-13,122.0513563359004,123.61676471257104,124.6671032362726,121.5463858918131,36055.0,36055.0
2022-09-14,122.85930904644007,121.23330421647898,123.4753729882266,119.1730248046028,47689.0,47689.0
2022-09-15,121.24340362536071,114.40610381241868,121.85946756714722,113.1133794755552,68807.0,68807.0
2022-09-16,114.11322095484805,113.12347888443696,117.13294421049012,113.12347888443696,40576.0,40576.0
2022-09-19,113.17397592884566,114.20411563478376,116.44618440653136,111.88125159198218,41131.0,41131.0
2022-09-20,115.1332612519044,113.50725642194328,116.64817258416628,112.961888342329,30981.0,30981.0
2022-09-21,113.21437356437264,112.86089425351156,114.46670026570916,110.58852725511868,29345.0,29345.0
2022-09-22,112.68920430252186,111.21469060578694,114.36570617689168,109.35639937154568,43482.0,43482.0
2022-09-23,111.91154981862742,109.63918282023457,112.8507948446298,108.0636750346822,32960.0,32960.0
2022-09-26,109.62908341135282,113.14367770220043,115.41604470059328,107.94248212810125,41958.0,41958.0
2022-09-27,113.2244729732544,113.3355664709536,115.53723760717423,111.80045632092822,26231.0,26231.0
2022-09-28,113.1133794755552,109.79067395346075,113.92133218609489,109.23520646496472,28149.0,28149.0
2022-09-29,111.18439237914173,112.00244449856314,116.1230033223155,109.6694810468798,39379.0,39379.0
2022-09-30,111.39647996565836,106.62955897347426,111.39647996565836,106.09429030274173,41772.0,41772.0
2022-10-10,106.043793258333,103.56943808230524,108.5686454787695,102.81198241617427,67392.0,67392.0
2022-10-11,104.86216241916873,106.09429030274173,107.41731286625044,103.88251975763934,51731.0,51731.0
2022-10-12,106.49826665801156,106.14478734715044,106.71035424452822,101.01428763522348,67914.0,67914.0
2022-10-13,105.83170567181634,108.25556380343536,111.3156846946044,104.0239114819838,72921.0,72921.0
2022-10-14,109.5785863669441,111.69946223211076,112.93159011568376,107.35671641295995,49724.0,49724.0
2022-10-17,111.8206551386917,111.08339829032424,113.06288243114646,109.81087277122424,40558.0,40558.0
2022-10-18,112.09333917849884,112.03274272520838,113.60825051076074,109.8007733623425,40885.0,40885.0
2022-10-19,110.81071425051712,109.38669759819092,112.52761376041391,109.17461001167425,31741.0,31741.0
2022-10-20,109.3362005537822,108.1545697146179,110.53803021070996,107.55870459059489,54123.0,54123.0
2022-10-21,108.6797389764687,108.09397326132743,109.48769168700838,106.85174596887266,31622.0,31622.0
2022-10-24,106.98303828433538,107.45771050177744,111.78025750316472,106.85174596887266,45034.0,45034.0
2022-10-25,107.45771050177744,100.3376272401465,107.45771050177744,98.21675137497984,115073.0,115073.0
2022-10-26,101.00418822634174,105.77110921852584,107.30621936855124,99.48927689407984,65669.0,65669.0
2022-10-27,105.7812086274076,104.01381207310205,106.043793258333,102.8826782783465,51104.0,51104.0
2022-10-28,103.02407000269096,97.15631344239652,104.27639670402743,96.5200506828465,84608.0,84608.0
2022-10-31,97.2876057578592,99.72156329836,101.98383088787112,97.2876057578592,63493.0,63493.0
2022-11-01,99.97404852040364,100.4487207378457,100.97388999969652,97.84307324635525,63562.0,63562.0
2022-11-02,100.3376272401465,108.4373531633068,110.26534617090284,99.91345206711318,108612.0,108612.0
2022-11-03,106.56896252018376,109.48769168700838,113.34566587983537,106.18518498267744,110616.0,110616.0
2022-11-04,109.0736159228568,119.1730248046028,119.42551002664644,108.0434762169187,127954.0,127954.0
2022-11-07,117.35513120588853,120.1829656927774,122.78861318426786,116.64817258416628,127902.0,127902.0
2022-11-08,120.04157396843294,119.1730248046028,120.67783672798294,117.9913939654385,61023.0,61023.0
2022-11-09,120.1829656927774,119.89008283520675,122.19274806024484,118.1630839164282,45582.0,45582.0
2022-11-10,119.6779952486901,119.35481416447422,120.1829656927774,116.74916667298376,62749.0,62749.0
2022-11-11,124.2227292454758,124.10153633889485,126.49509624386864,120.43545091482105,70751.0,70751.0
2022-11-14,122.2028474691266,118.6680543605155,123.4753729882266,116.69866962857502,91792.0,91792.0
2022-11-15,118.6680543605155,120.83942727009088,122.39473623787975,116.85016076180122,44567.0,44567.0
2022-11-16,120.1829656927774,123.41477653493612,127.24245250111784,119.6779952486901,60794.0,60794.0
2022-11-17,121.19290658095198,125.33366422246785,125.68714353332896,117.35513120588853,57681.0,57681.0
2022-11-18,124.0510392944861,122.24324510465358,128.52507742909958,122.11195278919088,46381.0,46381.0
2022-11-21,121.69787702503928,123.20268894841944,125.07107959154246,120.36475505264885,27122.0,27122.0
2022-11-22,122.6472214599234,123.11179426848372,126.51529506163212,121.59688293622185,31567.0,31567.0
2022-11-23,122.2028474691266,120.86972549673612,123.55616825928055,119.08213012466707,38513.0,38513.0
2022-11-24,121.18280717207024,118.06208982761072,121.79887111385676,117.19354066378058,28656.0,28656.0
2022-11-25,118.56706027169804,115.03226716308694,119.1730248046028,114.07282331932106,40556.0,40556.0
2022-11-28,112.99218656897423,112.2145320850798,115.33524942953932,111.50757346335756,38591.0,38591.0
2022-11-29,113.1133794755552,112.52761376041391,113.87083514168614,111.26518765019568,30123.0,30123.0
2022-11-30,112.2145320850798,115.63823169599168,116.64817258416628,110.28554498866632,51264.0,51264.0
2022-12-01,117.14304361937184,115.52713819829248,119.12252776019406,114.31520913248296,40849.0,40849.0
2022-12-02,114.17381740813852,115.31505061177585,117.98129455655676,113.6183499196425,26496.0,26496.0
2022-12-05,115.57763524270122,113.23457238213616,116.34519031771391,112.40642085383296,31496.0,31496.0
2022-12-06,112.15393563178932,112.37612262718773,114.6282908078171,110.9420065659798,37441.0,37441.0
2022-12-07,111.47727523671232,114.234413861429,116.94105544173694,111.093497699206,46660.0,46660.0
2022-12-08,114.6282908078171,112.03274272520838,115.1130624341409,111.78025750316472,25708.0,25708.0
2022-12-09,111.59846814329327,110.58852725511868,112.5882102137044,109.5785863669441,36241.0,36241.0
2022-12-12,109.98256272221394,112.64880666699489,113.3557652887171,109.8411709978695,27381.0,27381.0
2022-12-13,112.1741344495528,106.6598572001195,112.70940312028534,106.3770737514306,39267.0,39267.0
2022-12-14,107.0133365109806,108.4171543455433,109.39679700707266,107.0133365109806,20139.0,20139.0
2022-12-15,107.6697980882941,111.79035691204646,112.0630409518536,106.81134833334568,27711.0,27711.0
2022-12-16,110.17445149096712,108.16466912349964,110.9622053837433,107.275921141906,23114.0,23114.0
2022-12-19,107.25572232414252,106.06399207609648,109.0736159228568,105.1449458678576,24424.0,24424.0
2022-12-20,106.29627848037664,106.043793258333,107.21532468861552,105.11464764121236,22172.0,22172.0
