date,open,close,high,low,volume,volume.1
2022-03-28,35.9,35.87,36.39,35.19,8544.0,8544.0
2022-03-29,35.73,34.55,36.63,34.47,13727.0,13727.0
2022-03-30,34.68,35.94,36.24,34.52,11581.0,11581.0
2022-03-31,36.06,36.14,37.49,35.28,18134.0,18134.0
2022-04-01,35.92,36.28,36.32,35.22,9271.0,9271.0
2022-04-06,36.27,36.39,37.97,35.66,14744.0,14744.0
2022-04-07,36.4,35.7,36.7,35.55,10395.0,10395.0
2022-04-08,36.07,34.75,36.07,34.48,10469.0,10469.0
2022-04-11,34.7,32.91,34.7,32.81,13922.0,13922.0
2022-04-12,26.33,31.14,32.9,26.33,36921.0,36921.0
2022-04-13,31.0,29.85,31.0,29.75,20436.0,20436.0
2022-04-14,29.89,30.08,30.85,29.78,17476.0,17476.0
2022-04-15,29.9,29.61,30.24,29.5,9610.0,9610.0
2022-04-18,29.61,29.95,30.29,28.59,10477.0,10477.0
2022-04-19,29.95,29.35,30.5,29.31,8547.0,8547.0
2022-04-20,29.33,29.43,30.15,29.32,7409.0,7409.0
2022-04-21,29.21,27.98,29.44,27.84,12686.0,12686.0
2022-04-22,27.56,27.8,28.31,27.4,10057.0,10057.0
2022-04-25,27.23,25.01,27.78,24.85,32741.0,32741.0
2022-04-26,25.14,25.53,26.44,24.7,20791.0,20791.0
2022-04-27,21.68,24.7,25.0,21.68,26604.0,26604.0
2022-04-28,24.9,24.71,25.79,24.46,16871.0,16871.0
2022-04-29,24.73,26.01,26.35,24.6,16300.0,16300.0
2022-05-05,26.0,26.76,27.18,25.4,14505.0,14505.0
2022-05-06,26.0,27.98,28.59,25.88,24712.0,24712.0
2022-05-09,27.88,27.85,28.5,27.63,12882.0,12882.0
2022-05-10,27.85,28.15,28.25,27.45,10100.0,10100.0
2022-05-11,28.14,28.44,29.26,28.14,13575.0,13575.0
2022-05-12,27.96,29.85,30.29,27.96,21107.0,21107.0
2022-05-13,30.35,29.63,30.35,29.44,12467.0,12467.0
2022-05-16,29.74,29.03,30.35,28.88,13894.0,13894.0
2022-05-17,29.07,28.71,29.39,28.2,8491.0,8491.0
2022-05-18,28.78,28.62,29.48,28.35,7629.0,7629.0
2022-05-19,28.5,28.38,28.84,28.3,6802.0,6802.0
2022-05-20,28.39,28.78,30.33,28.39,13279.0,13279.0
2022-05-23,28.88,29.13,29.78,28.88,7949.0,7949.0
2022-05-24,29.25,26.73,29.27,26.7,16915.0,16915.0
2022-05-25,26.8,27.1,27.38,26.71,6817.0,6817.0
2022-05-26,27.56,27.29,27.7,26.6,8983.0,8983.0
2022-05-27,27.33,27.0,27.99,26.8,8723.0,8723.0
2022-05-30,27.0,26.97,27.3,26.6,7202.0,7202.0
2022-05-31,26.86,28.28,28.45,26.62,12304.0,12304.0
2022-06-01,30.0,33.94,33.94,30.0,25941.0,25941.0
