date,open,close,high,low,volume,volume.1
2022-03-28,19.798012163337013,20.12373781332508,20.408747757064635,19.44174973366257,88923.0,88923.0
2022-03-29,20.18481137269784,19.492644366473204,20.22552707894635,19.21781334929577,89648.0,89648.0
2022-03-30,19.757296457088508,20.25606385863273,20.327316344567617,19.492644366473204,95502.0,95502.0
2022-03-31,19.84890679614765,19.51300221959746,20.02194854770381,19.350139394603428,117144.0,117144.0
2022-04-01,19.319602614917045,19.02441374461536,19.390855100851937,18.881908772745582,83245.0,83245.0
2022-04-06,19.02441374461536,19.13638193679876,19.13638193679876,18.62743560869241,57672.0,57672.0
2022-04-07,18.861550919621333,18.22027854620733,19.13638193679876,18.159204986834567,82776.0,82776.0
2022-04-08,18.169383913396697,17.925089675905646,18.31188888526647,17.50775368685844,76337.0,76337.0
2022-04-11,17.853837189970758,17.222743743118887,17.925089675905646,17.14131233062187,72292.0,72292.0
2022-04-12,17.29399622905377,17.497574760296313,17.528111539982692,16.89701809313082,63135.0,63135.0
2022-04-13,17.314354082178028,16.846123460320186,17.344890861864407,16.846123460320186,53621.0,53621.0
2022-04-14,17.049701991562724,17.090417697811233,17.222743743118887,16.88683916656869,50210.0,50210.0
2022-04-15,17.10059662437336,16.530576736894247,17.10059662437336,16.38807176502447,83970.0,83970.0
2022-04-18,16.45932425095936,16.744334194698915,16.764692047823168,16.21503001346831,58128.0,58128.0
2022-04-19,16.581471369704882,16.683260635326153,17.090417697811233,16.408429618148723,57733.0,57733.0
2022-04-20,16.835944533758056,16.540755663456373,16.96827057906571,16.449145324397232,52920.0,52920.0
2022-04-21,16.438966397835102,15.716262611924089,16.581471369704882,15.624652272864944,71367.0,71367.0
2022-04-22,15.818051877545356,15.482147300995168,15.838409730669612,15.421073741622404,54134.0,54134.0
2022-04-25,15.2683898431905,14.14870792135653,15.2683898431905,14.036739729173132,108296.0,108296.0
2022-04-26,14.17924470104291,13.822982271368463,14.393002158847578,13.741550858871449,92913.0,92913.0
2022-04-27,13.741550858871449,14.464254644782468,14.525328204155228,13.293678090137862,102926.0,102926.0
2022-04-28,14.240318260415672,14.31157074635056,14.362465379161195,13.894234757303357,80156.0,80156.0
2022-04-29,14.576222836965863,15.227674136941992,15.349821255687516,14.413360011971832,109685.0,109685.0
2022-05-05,15.16660057756923,15.146242724444976,15.431252668184532,15.013916679137324,77567.0,77567.0
2022-05-06,14.779801368208403,14.983379899450943,15.23785306350412,14.5151492775931,53712.0,53712.0
2022-05-09,14.92230634007818,15.085169165072214,15.19713735725561,14.810338147894786,46414.0,46414.0
2022-05-10,14.840874927581163,15.44143159474666,15.44143159474666,14.779801368208403,72858.0,72858.0
2022-05-11,15.256406190898756,15.377568913791402,15.882413592510751,15.165534148729272,111910.0,111910.0
2022-05-12,15.256406190898756,15.498731636684044,15.710766401746174,15.195824829452436,58636.0,58636.0
2022-05-13,15.539119210981594,15.609797466002304,15.660281933874238,15.337181339493853,64165.0,64165.0
2022-05-16,15.690572614597398,15.306890658770692,15.831929124638815,15.155437255154888,71799.0,71799.0
2022-05-17,15.397762700940175,15.377568913791402,15.397762700940175,14.943402490092762,66741.0,66741.0
2022-05-18,15.397762700940175,15.428053381663336,15.771347763192496,15.387665807365789,73056.0,73056.0
2022-05-19,15.1453403615805,15.498731636684044,15.498731636684044,15.044371425836632,74252.0,74252.0
2022-05-20,15.529022317407208,15.95309184753146,16.003576315403397,15.327084445919466,114090.0,114090.0
2022-05-23,16.054060783275332,16.01367320897778,16.316580016209393,15.852122911787587,69878.0,69878.0
2022-05-24,16.054060783275332,15.054468319411017,16.266095548337457,15.024177638687858,95281.0,95281.0
